2015,35 and over,35,Wales,All,Non-main scheme applicant,30
2015,35 and over,36,EU (excluding UK),All,Main scheme applicant,35
2015,35 and over,36,EU (excluding UK),All,Non-main scheme applicant,5
2015,35 and over,36,England,All,Main scheme applicant,2105
2015,35 and over,36,England,All,Non-main scheme applicant,420
2015,35 and over,36,Northern Ireland,All,Main scheme applicant,60
2015,35 and over,36,Not EU,All,Main scheme applicant,55
2015,35 and over,36,Not EU,All,Non-main scheme applicant,10
2015,35 and over,36,Scotland,All,Main scheme applicant,310
2015,35 and over,36,Scotland,All,Non-main scheme applicant,30
2015,35 and over,36,Wales,All,Main scheme applicant,100
2015,35 and over,36,Wales,All,Non-main scheme applicant,20
2015,35 and over,37,EU (excluding UK),All,Main scheme applicant,30
2015,35 and over,37,EU (excluding UK),All,Non-main scheme applicant,5
2015,35 and over,37,England,All,Main scheme applicant,1875
2015,35 and over,37,England,All,Non-main scheme applicant,450
2015,35 and over,37,Northern Ireland,All,Main scheme applicant,35
2015,35 and over,37,Not EU,All,Main scheme applicant,55
2015,35 and over,37,Not EU,All,Non-main scheme applicant,10
2015,35 and over,37,Scotland,All,Main scheme applicant,250
2015,35 and over,37,Scotland,All,Non-main scheme applicant,40
2015,35 and over,37,Wales,All,Main scheme applicant,80
2015,35 and over,37,Wales,All,Non-main scheme applicant,20
2015,35 and over,38,EU (excluding UK),All,Main scheme applicant,30
2015,35 and over,38,EU (excluding UK),All,Non-main scheme applicant,5
2015,35 and over,38,England,All,Main scheme applicant,1710
2015,35 and over,38,England,All,Non-main scheme applicant,345
2015,35 and over,38,Northern Ireland,All,Main scheme applicant,35
2015,35 and over,38,Not EU,All,Main scheme applicant,40
2015,35 and over,38,Not EU,All,Non-main scheme applicant,10
2015,35 and over,38,Scotland,All,Main scheme applicant,215
2015,35 and over,38,Scotland,All,Non-main scheme applicant,25
2015,35 and over,38,Wales,All,Main scheme applicant,90
2015,35 and over,38,Wales,All,Non-main scheme applicant,20
2015,35 and over,39,EU (excluding UK),All,Main scheme applicant,20
2015,35 and over,39,England,All,Main scheme applicant,1605
2015,35 and over,39,England,All,Non-main scheme applicant,345
2015,35 and over,39,Northern Ireland,All,Main scheme applicant,30
2015,35 and over,39,Not EU,All,Main scheme applicant,35
2015,35 and over,39,Not EU,All,Non-main scheme applicant,5
2015,35 and over,39,Scotland,All,Main scheme applicant,250
2015,35 and over,39,Scotland,All,Non-main scheme applicant,35
2015,35 and over,39,Wales,All,Main scheme applicant,55
2015,35 and over,39,Wales,All,Non-main scheme applicant,15
2015,35 and over,40,EU (excluding UK),All,Main scheme applicant,20
2015,35 and over,40,England,All,Main scheme applicant,1500
2015,35 and over,40,England,All,Non-main scheme applicant,335
2015,35 and over,40,Northern Ireland,All,Main scheme applicant,25
2015,35 and over,40,Not EU,All,Main scheme applicant,35
2015,35 and over,40,Not EU,All,Non-main scheme applicant,5
2015,35 and over,40,Scotland,All,Main scheme applicant,205
2015,35 and over,40,Scotland,All,Non-main scheme applicant,30
2015,35 and over,40,Wales,All,Main scheme applicant,70
2015,35 and over,40,Wales,All,Non-main scheme applicant,10
2015,35 and over,41,EU (excluding UK),All,Main scheme applicant,15
2015,35 and over,41,EU (excluding UK),All,Non-main scheme applicant,5
2015,35 and over,41,England,All,Main scheme applicant,1420
2015,35 and over,41,England,All,Non-main scheme applicant,320
2015,35 and over,41,Northern Ireland,All,Main scheme applicant,20
2015,35 and over,41,Not EU,All,Main scheme applicant,25
2015,35 and over,41,Not EU,All,Non-main scheme applicant,5
2015,35 and over,41,Scotland,All,Main scheme applicant,200
2015,35 and over,41,Scotland,All,Non-main scheme applicant,30
2015,35 and over,41,Wales,All,Main scheme applicant,70
2015,35 and over,41,Wales,All,Non-main scheme applicant,10
2015,35 and over,42,EU (excluding UK),All,Main scheme applicant,20
2015,35 and over,42,England,All,Main scheme applicant,1335
2015,35 and over,42,England,All,Non-main scheme applicant,335
2015,35 and over,42,Northern Ireland,All,Main scheme applicant,25
2015,35 and over,42,Not EU,All,Main scheme applicant,15
2015,35 and over,42,Not EU,All,Non-main scheme applicant,5
2015,35 and over,42,Scotland,All,Main scheme applicant,180
2015,35 and over,42,Scotland,All,Non-main scheme applicant,20
2015,35 and over,42,Wales,All,Main scheme applicant,55
2015,35 and over,42,Wales,All,Non-main scheme applicant,15
2015,35 and over,43,EU (excluding UK),All,Main scheme applicant,15
2015,35 and over,43,England,All,Main scheme applicant,1270
2015,35 and over,43,England,All,Non-main scheme applicant,280
2015,35 and over,43,Northern Ireland,All,Main scheme applicant,20
2015,35 and over,43,Not EU,All,Main scheme applicant,25
2015,35 and over,43,Not EU,All,Non-main scheme applicant,5
2015,35 and over,43,Scotland,All,Main scheme applicant,165
2015,35 and over,43,Scotland,All,Non-main scheme applicant,25
2015,35 and over,43,Wales,All,Main scheme applicant,60
2015,35 and over,43,Wales,All,Non-main scheme applicant,15
2015,35 and over,44,EU (excluding UK),All,Main scheme applicant,15
2015,35 and over,44,England,All,Main scheme applicant,1070
2015,35 and over,44,England,All,Non-main scheme applicant,285
2015,35 and over,44,Northern Ireland,All,Main scheme applicant,10
2015,35 and over,44,Not EU,All,Main scheme applicant,25
2015,35 and over,44,Scotland,All,Main scheme applicant,165
2015,35 and over,44,Scotland,All,Non-main scheme applicant,20
2015,35 and over,44,Wales,All,Main scheme applicant,50
2015,35 and over,44,Wales,All,Non-main scheme applicant,15
2015,35 and over,45,EU (excluding UK),All,Main scheme applicant,10
2015,35 and over,45,England,All,Main scheme applicant,1020
2015,35 and over,45,England,All,Non-main scheme applicant,265
2015,35 and over,45,Northern Ireland,All,Main scheme applicant,15
2015,35 and over,45,Not EU,All,Main scheme applicant,15
2015,35 and over,45,Not EU,All,Non-main scheme applicant,5
2015,35 and over,45,Scotland,All,Main scheme applicant,155
2015,35 and over,45,Scotland,All,Non-main scheme applicant,25
2015,35 and over,45,Wales,All,Main scheme applicant,50
2015,35 and over,45,Wales,All,Non-main scheme applicant,10
2015,35 and over,46,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,46,England,All,Main scheme applicant,975
2015,35 and over,46,England,All,Non-main scheme applicant,270
2015,35 and over,46,Northern Ireland,All,Main scheme applicant,20
2015,35 and over,46,Not EU,All,Main scheme applicant,10
2015,35 and over,46,Not EU,All,Non-main scheme applicant,5
2015,35 and over,46,Scotland,All,Main scheme applicant,120
2015,35 and over,46,Scotland,All,Non-main scheme applicant,15
2015,35 and over,46,Wales,All,Main scheme applicant,40
2015,35 and over,46,Wales,All,Non-main scheme applicant,10
2015,35 and over,47,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,47,England,All,Main scheme applicant,810
2015,35 and over,47,England,All,Non-main scheme applicant,245
2015,35 and over,47,Northern Ireland,All,Main scheme applicant,15
2015,35 and over,47,Not EU,All,Main scheme applicant,10
2015,35 and over,47,Not EU,All,Non-main scheme applicant,5
2015,35 and over,47,Scotland,All,Main scheme applicant,120
2015,35 and over,47,Scotland,All,Non-main scheme applicant,25
2015,35 and over,47,Wales,All,Main scheme applicant,25
2015,35 and over,47,Wales,All,Non-main scheme applicant,5
2015,35 and over,48,EU (excluding UK),All,Main scheme applicant,10
2015,35 and over,48,England,All,Main scheme applicant,715
2015,35 and over,48,England,All,Non-main scheme applicant,200
2015,35 and over,48,Northern Ireland,All,Main scheme applicant,10
2015,35 and over,48,Not EU,All,Main scheme applicant,10
2015,35 and over,48,Scotland,All,Main scheme applicant,85
2015,35 and over,48,Scotland,All,Non-main scheme applicant,10
2015,35 and over,48,Wales,All,Main scheme applicant,30
2015,35 and over,48,Wales,All,Non-main scheme applicant,10
2015,35 and over,49,EU (excluding UK),All,Main scheme applicant,10
2015,35 and over,49,England,All,Main scheme applicant,650
2015,35 and over,49,England,All,Non-main scheme applicant,220
2015,35 and over,49,Northern Ireland,All,Main scheme applicant,5
2015,35 and over,49,Not EU,All,Main scheme applicant,5
2015,35 and over,49,Not EU,All,Non-main scheme applicant,5
2015,35 and over,49,Scotland,All,Main scheme applicant,100
2015,35 and over,49,Scotland,All,Non-main scheme applicant,10
2015,35 and over,49,Wales,All,Main scheme applicant,20
2015,35 and over,49,Wales,All,Non-main scheme applicant,5
2015,35 and over,50,EU (excluding UK),All,Main scheme applicant,10
2015,35 and over,50,England,All,Main scheme applicant,555
2015,35 and over,50,England,All,Non-main scheme applicant,175
2015,35 and over,50,Northern Ireland,All,Main scheme applicant,10
2015,35 and over,50,Not EU,All,Main scheme applicant,10
2015,35 and over,50,Scotland,All,Main scheme applicant,70
2015,35 and over,50,Scotland,All,Non-main scheme applicant,20
2015,35 and over,50,Wales,All,Main scheme applicant,20
2015,35 and over,50,Wales,All,Non-main scheme applicant,5
2015,35 and over,51,England,All,Main scheme applicant,450
2015,35 and over,51,England,All,Non-main scheme applicant,165
2015,35 and over,51,Northern Ireland,All,Main scheme applicant,5
2015,35 and over,51,Not EU,All,Main scheme applicant,5
2015,35 and over,51,Scotland,All,Main scheme applicant,40
2015,35 and over,51,Scotland,All,Non-main scheme applicant,10
2015,35 and over,51,Wales,All,Main scheme applicant,20
2015,35 and over,51,Wales,All,Non-main scheme applicant,5
2015,35 and over,52,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,52,England,All,Main scheme applicant,370
2015,35 and over,52,England,All,Non-main scheme applicant,170
2015,35 and over,52,Northern Ireland,All,Main scheme applicant,5
2015,35 and over,52,Not EU,All,Main scheme applicant,10
2015,35 and over,52,Scotland,All,Main scheme applicant,35
2015,35 and over,52,Scotland,All,Non-main scheme applicant,10
2015,35 and over,52,Wales,All,Main scheme applicant,20
2015,35 and over,52,Wales,All,Non-main scheme applicant,10
2015,35 and over,53,England,All,Main scheme applicant,320
2015,35 and over,53,England,All,Non-main scheme applicant,130
2015,35 and over,53,Northern Ireland,All,Main scheme applicant,5
2015,35 and over,53,Not EU,All,Main scheme applicant,5
2015,35 and over,53,Scotland,All,Main scheme applicant,40
2015,35 and over,53,Scotland,All,Non-main scheme applicant,10
2015,35 and over,53,Wales,All,Main scheme applicant,15
2015,35 and over,54,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,54,England,All,Main scheme applicant,275
2015,35 and over,54,England,All,Non-main scheme applicant,110
2015,35 and over,54,Northern Ireland,All,Main scheme applicant,5
2015,35 and over,54,Not EU,All,Main scheme applicant,5
2015,35 and over,54,Scotland,All,Main scheme applicant,25
2015,35 and over,54,Scotland,All,Non-main scheme applicant,10
2015,35 and over,54,Wales,All,Main scheme applicant,5
2015,35 and over,54,Wales,All,Non-main scheme applicant,5
2015,35 and over,55,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,55,England,All,Main scheme applicant,245
2015,35 and over,55,England,All,Non-main scheme applicant,105
2015,35 and over,55,Not EU,All,Main scheme applicant,5
2015,35 and over,55,Scotland,All,Main scheme applicant,20
2015,35 and over,55,Scotland,All,Non-main scheme applicant,10
2015,35 and over,55,Wales,All,Main scheme applicant,15
2015,35 and over,55,Wales,All,Non-main scheme applicant,5
2015,35 and over,56,England,All,Main scheme applicant,160
2015,35 and over,56,England,All,Non-main scheme applicant,90
2015,35 and over,56,Scotland,All,Main scheme applicant,20
2015,35 and over,56,Scotland,All,Non-main scheme applicant,5
2015,35 and over,56,Wales,All,Main scheme applicant,5
2015,35 and over,56,Wales,All,Non-main scheme applicant,5
2015,35 and over,57,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,57,England,All,Main scheme applicant,150
2015,35 and over,57,England,All,Non-main scheme applicant,70
2015,35 and over,57,Scotland,All,Main scheme applicant,10
2015,35 and over,57,Scotland,All,Non-main scheme applicant,5
2015,35 and over,57,Wales,All,Main scheme applicant,5
2015,35 and over,57,Wales,All,Non-main scheme applicant,5
2015,35 and over,58,EU (excluding UK),All,Main scheme applicant,5
2015,35 and over,58,England,All,Main scheme applicant,115
2015,35 and over,58,England,All,Non-main scheme applicant,60
2015,35 and over,58,Northern Ireland,All,Main scheme applicant,5
2015,35 and over,58,Not EU,All,Main scheme applicant,5
2015,35 and over,58,Scotland,All,Main scheme applicant,10
2015,35 and over,58,Scotland,All,Non-main scheme applicant,5
2015,35 and over,58,Wales,All,Main scheme applicant,5
2015,35 and over,59,England,All,Main scheme applicant,75
2015,35 and over,59,England,All,Non-main scheme applicant,45
2015,35 and over,59,Scotland,All,Main scheme applicant,5
2015,35 and over,59,Wales,All,Main scheme applicant,5
2015,35 and over,59,Wales,All,Non-main scheme applicant,5
2015,35 and over,60,England,All,Main scheme applicant,40
2015,35 and over,60,England,All,Non-main scheme applicant,20
2015,35 and over,60,Not EU,All,Main scheme applicant,5
2015,35 and over,60,Scotland,All,Main scheme applicant,5
2015,35 and over,60,Scotland,All,Non-main scheme applicant,5
2015,35 and over,61,England,All,Main scheme applicant,35
2015,35 and over,61,England,All,Non-main scheme applicant,30
2015,35 and over,62,England,All,Main scheme applicant,20
2015,35 and over,62,England,All,Non-main scheme applicant,20
2015,35 and over,62,Scotland,All,Main scheme applicant,5
2015,35 and over,62,Wales,All,Non-main scheme applicant,5
2015,35 and over,63,England,All,Main scheme applicant,20
2015,35 and over,63,England,All,Non-main scheme applicant,10
2015,35 and over,63,Scotland,All,Main scheme applicant,5
2015,35 and over,64,England,All,Main scheme applicant,20
2015,35 and over,64,England,All,Non-main scheme applicant,10
2015,35 and over,64,Wales,All,Non-main scheme applicant,5
2015,35 and over,65 and over,England,All,Main scheme applicant,80
2015,35 and over,65 and over,England,All,Non-main scheme applicant,35
2015,35 and over,65 and over,Not EU,All,Main scheme applicant,5
2015,35 and over,65 and over,Scotland,All,Main scheme applicant,5
2015,35 and over,65 and over,Scotland,All,Non-main scheme applicant,5
2015,35 and over,65 and over,Wales,All,Main scheme applicant,5
2015,35 and over,65 and over,Wales,All,Non-main scheme applicant,5
2016,17 and under,17 and under,EU (excluding UK),All,Main scheme applicant,4050
2016,17 and under,17 and under,EU (excluding UK),All,Non-main scheme applicant,40
2016,17 and under,17 and under,England,All,Main scheme applicant,1005
2016,17 and under,17 and under,England,All,Non-main scheme applicant,100
2016,17 and under,17 and under,Northern Ireland,All,Main scheme applicant,40
2016,17 and under,17 and under,Not EU,All,Main scheme applicant,6125
2016,17 and under,17 and under,Not EU,All,Non-main scheme applicant,205
2016,17 and under,17 and under,Scotland,All,Main scheme applicant,780
2016,17 and under,17 and under,Scotland,All,Non-main scheme applicant,150
2016,17 and under,17 and under,Wales,All,Main scheme applicant,30
2016,17 and under,17 and under,Wales,All,Non-main scheme applicant,5
2016,18,18,EU (excluding UK),All,Main scheme applicant,18040
2016,18,18,EU (excluding UK),All,Non-main scheme applicant,265
2016,18,18,England,All,Main scheme applicant,234425
2016,18,18,England,All,Non-main scheme applicant,2925
2016,18,18,Northern Ireland,All,Main scheme applicant,11790
2016,18,18,Northern Ireland,All,Non-main scheme applicant,10
2016,18,18,Not EU,All,Main scheme applicant,24900
2016,18,18,Not EU,All,Non-main scheme applicant,635
2016,18,18,Scotland,All,Main scheme applicant,19320
2016,18,18,Scotland,All,Non-main scheme applicant,400
2016,18,18,Wales,All,Main scheme applicant,11960
2016,18,18,Wales,All,Non-main scheme applicant,205
2016,19,19,EU (excluding UK),All,Main scheme applicant,15635
2016,19,19,EU (excluding UK),All,Non-main scheme applicant,395
2016,19,19,England,All,Main scheme applicant,88790
2016,19,19,England,All,Non-main scheme applicant,5165
2016,19,19,Northern Ireland,All,Main scheme applicant,3610
2016,19,19,Northern Ireland,All,Non-main scheme applicant,60
2016,19,19,Not EU,All,Main scheme applicant,17045
2016,19,19,Not EU,All,Non-main scheme applicant,1055
2016,19,19,Scotland,All,Main scheme applicant,5990
2016,19,19,Scotland,All,Non-main scheme applicant,355
2016,19,19,Wales,All,Main scheme applicant,4350
2016,19,19,Wales,All,Non-main scheme applicant,240
2016,20,20,EU (excluding UK),All,Main scheme applicant,5745
2016,20,20,EU (excluding UK),All,Non-main scheme applicant,315
2016,20,20,England,All,Main scheme applicant,29680
2016,20,20,England,All,Non-main scheme applicant,4410
2016,20,20,Northern Ireland,All,Main scheme applicant,1560
2016,20,20,Northern Ireland,All,Non-main scheme applicant,40
2016,20,20,Not EU,All,Main scheme applicant,8965
2016,20,20,Not EU,All,Non-main scheme applicant,1025
2016,20,20,Scotland,All,Main scheme applicant,3960
2016,20,20,Scotland,All,Non-main scheme applicant,280
2016,20,20,Wales,All,Main scheme applicant,1545
2016,20,20,Wales,All,Non-main scheme applicant,185
2016,21-24,21,EU (excluding UK),All,Main scheme applicant,2750
2016,21-24,21,EU (excluding UK),All,Non-main scheme applicant,195
2016,21-24,21,England,All,Main scheme applicant,16320
2016,21-24,21,England,All,Non-main scheme applicant,3185
2016,21-24,21,Northern Ireland,All,Main scheme applicant,935
2016,21-24,21,Northern Ireland,All,Non-main scheme applicant,25
2016,21-24,21,Not EU,All,Main scheme applicant,4160
2016,21-24,21,Not EU,All,Non-main scheme applicant,815
2016,21-24,21,Scotland,All,Main scheme applicant,2645
2016,21-24,21,Scotland,All,Non-main scheme applicant,225
2016,21-24,21,Wales,All,Main scheme applicant,950
2016,21-24,21,Wales,All,Non-main scheme applicant,150
2016,21-24,22,EU (excluding UK),All,Main scheme applicant,1595
2016,21-24,22,EU (excluding UK),All,Non-main scheme applicant,135
2016,21-24,22,England,All,Main scheme applicant,11985
2016,21-24,22,England,All,Non-main scheme applicant,2205
2016,21-24,22,Northern Ireland,All,Main scheme applicant,615
2016,21-24,22,Northern Ireland,All,Non-main scheme applicant,15
2016,21-24,22,Not EU,All,Main scheme applicant,2285
2016,21-24,22,Not EU,All,Non-main scheme applicant,430
2016,21-24,22,Scotland,All,Main scheme applicant,2325
2016,21-24,22,Scotland,All,Non-main scheme applicant,180
2016,21-24,22,Wales,All,Main scheme applicant,695
2016,21-24,22,Wales,All,Non-main scheme applicant,120
2016,21-24,23,EU (excluding UK),All,Main scheme applicant,1115
2016,21-24,23,EU (excluding UK),All,Non-main scheme applicant,100
2016,21-24,23,England,All,Main scheme applicant,9020
2016,21-24,23,England,All,Non-main scheme applicant,1490
2016,21-24,23,Northern Ireland,All,Main scheme applicant,400
2016,21-24,23,Northern Ireland,All,Non-main scheme applicant,15
2016,21-24,23,Not EU,All,Main scheme applicant,1495
2016,21-24,23,Not EU,All,Non-main scheme applicant,270
2016,21-24,23,Scotland,All,Main scheme applicant,1990
2016,21-24,23,Scotland,All,Non-main scheme applicant,125
2016,21-24,23,Wales,All,Main scheme applicant,530
2016,21-24,23,Wales,All,Non-main scheme applicant,70
2016,21-24,24,EU (excluding UK),All,Main scheme applicant,740
2016,21-24,24,EU (excluding UK),All,Non-main scheme applicant,65
2016,21-24,24,England,All,Main scheme applicant,7445
2016,21-24,24,England,All,Non-main scheme applicant,1155
2016,21-24,24,Northern Ireland,All,Main scheme applicant,370
2016,21-24,24,Northern Ireland,All,Non-main scheme applicant,5
2016,21-24,24,Not EU,All,Main scheme applicant,1020
2016,21-24,24,Not EU,All,Non-main scheme applicant,140
2016,21-24,24,Scotland,All,Main scheme applicant,1615
2016,21-24,24,Scotland,All,Non-main scheme applicant,120
2016,21-24,24,Wales,All,Main scheme applicant,490
2016,21-24,24,Wales,All,Non-main scheme applicant,60
2016,25-29,25,EU (excluding UK),All,Main scheme applicant,535
2016,25-29,25,EU (excluding UK),All,Non-main scheme applicant,60
2016,25-29,25,England,All,Main scheme applicant,6180
2016,25-29,25,England,All,Non-main scheme applicant,940
2016,25-29,25,Northern Ireland,All,Main scheme applicant,255
2016,25-29,25,Northern Ireland,All,Non-main scheme applicant,5
2016,25-29,25,Not EU,All,Main scheme applicant,695
2016,25-29,25,Not EU,All,Non-main scheme applicant,95
2016,25-29,25,Scotland,All,Main scheme applicant,1365
2016,25-29,25,Scotland,All,Non-main scheme applicant,90
2016,25-29,25,Wales,All,Main scheme applicant,355
2016,25-29,25,Wales,All,Non-main scheme applicant,60
2016,25-29,26,EU (excluding UK),All,Main scheme applicant,385
2016,25-29,26,EU (excluding UK),All,Non-main scheme applicant,25
2016,25-29,26,England,All,Main scheme applicant,5170
2016,25-29,26,England,All,Non-main scheme applicant,800
2016,25-29,26,Northern Ireland,All,Main scheme applicant,205
2016,25-29,26,Northern Ireland,All,Non-main scheme applicant,5
2016,25-29,26,Not EU,All,Main scheme applicant,510
2016,25-29,26,Not EU,All,Non-main scheme applicant,65
2016,25-29,26,Scotland,All,Main scheme applicant,1105
2016,25-29,26,Scotland,All,Non-main scheme applicant,80
2016,25-29,26,Wales,All,Main scheme applicant,305
2016,25-29,26,Wales,All,Non-main scheme applicant,50
2016,25-29,27,EU (excluding UK),All,Main scheme applicant,250
2016,25-29,27,EU (excluding UK),All,Non-main scheme applicant,25
2016,25-29,27,England,All,Main scheme applicant,4405
2016,25-29,27,England,All,Non-main scheme applicant,715
2016,25-29,27,Northern Ireland,All,Main scheme applicant,175
2016,25-29,27,Northern Ireland,All,Non-main scheme applicant,5
2016,25-29,27,Not EU,All,Main scheme applicant,360
2016,25-29,27,Not EU,All,Non-main scheme applicant,45
2016,25-29,27,Scotland,All,Main scheme applicant,930
2016,25-29,27,Scotland,All,Non-main scheme applicant,65
2016,25-29,27,Wales,All,Main scheme applicant,260
2016,25-29,27,Wales,All,Non-main scheme applicant,40
2016,25-29,28,EU (excluding UK),All,Main scheme applicant,205
2016,25-29,28,EU (excluding UK),All,Non-main scheme applicant,15
2016,25-29,28,England,All,Main scheme applicant,3885
2016,25-29,28,England,All,Non-main scheme applicant,620
2016,25-29,28,Northern Ireland,All,Main scheme applicant,160
2016,25-29,28,Northern Ireland,All,Non-main scheme applicant,5
2016,25-29,28,Not EU,All,Main scheme applicant,295
2016,25-29,28,Not EU,All,Non-main scheme applicant,35
2016,25-29,28,Scotland,All,Main scheme applicant,805
2016,25-29,28,Scotland,All,Non-main scheme applicant,75
2016,25-29,28,Wales,All,Main scheme applicant,225
2016,25-29,28,Wales,All,Non-main scheme applicant,30
2016,25-29,29,EU (excluding UK),All,Main scheme applicant,155
2016,25-29,29,EU (excluding UK),All,Non-main scheme applicant,15
2016,25-29,29,England,All,Main scheme applicant,3525
2016,25-29,29,England,All,Non-main scheme applicant,555
2016,25-29,29,Northern Ireland,All,Main scheme applicant,115
2016,25-29,29,Northern Ireland,All,Non-main scheme applicant,5
2016,25-29,29,Not EU,All,Main scheme applicant,230
2016,25-29,29,Not EU,All,Non-main scheme applicant,35
2016,25-29,29,Scotland,All,Main scheme applicant,740
2016,25-29,29,Scotland,All,Non-main scheme applicant,50
2016,25-29,29,Wales,All,Main scheme applicant,210
2016,25-29,29,Wales,All,Non-main scheme applicant,40
2016,30-34,30,EU (excluding UK),All,Main scheme applicant,90
2016,30-34,30,EU (excluding UK),All,Non-main scheme applicant,15
2016,30-34,30,England,All,Main scheme applicant,3045
2016,30-34,30,England,All,Non-main scheme applicant,560
2016,30-34,30,Northern Ireland,All,Main scheme applicant,90
2016,30-34,30,Not EU,All,Main scheme applicant,200
2016,30-34,30,Not EU,All,Non-main scheme applicant,25
2016,30-34,30,Scotland,All,Main scheme applicant,610
2016,30-34,30,Scotland,All,Non-main scheme applicant,45
2016,30-34,30,Wales,All,Main scheme applicant,190
2016,30-34,30,Wales,All,Non-main scheme applicant,35
2016,30-34,31,EU (excluding UK),All,Main scheme applicant,55
2016,30-34,31,EU (excluding UK),All,Non-main scheme applicant,10
2016,30-34,31,England,All,Main scheme applicant,2800
2016,30-34,31,England,All,Non-main scheme applicant,495
2016,30-34,31,Northern Ireland,All,Main scheme applicant,105
2016,30-34,31,Not EU,All,Main scheme applicant,155
2016,30-34,31,Not EU,All,Non-main scheme applicant,20
2016,30-34,31,Scotland,All,Main scheme applicant,550
2016,30-34,31,Scotland,All,Non-main scheme applicant,40
2016,30-34,31,Wales,All,Main scheme applicant,140
2016,30-34,31,Wales,All,Non-main scheme applicant,35
2016,30-34,32,EU (excluding UK),All,Main scheme applicant,70
2016,30-34,32,EU (excluding UK),All,Non-main scheme applicant,10
2016,30-34,32,England,All,Main scheme applicant,2560
2016,30-34,32,England,All,Non-main scheme applicant,465
2016,30-34,32,Northern Ireland,All,Main scheme applicant,80
2016,30-34,32,Not EU,All,Main scheme applicant,125
2016,30-34,32,Not EU,All,Non-main scheme applicant,20
2016,30-34,32,Scotland,All,Main scheme applicant,460
2016,30-34,32,Scotland,All,Non-main scheme applicant,40
2016,30-34,32,Wales,All,Main scheme applicant,155
2016,30-34,32,Wales,All,Non-main scheme applicant,30
2016,30-34,33,EU (excluding UK),All,Main scheme applicant,50
2016,30-34,33,EU (excluding UK),All,Non-main scheme applicant,5
2016,30-34,33,England,All,Main scheme applicant,2445
2016,30-34,33,England,All,Non-main scheme applicant,485
2016,30-34,33,Northern Ireland,All,Main scheme applicant,75
2016,30-34,33,Not EU,All,Main scheme applicant,115
2016,30-34,33,Not EU,All,Non-main scheme applicant,10
2016,30-34,33,Scotland,All,Main scheme applicant,415
2016,30-34,33,Scotland,All,Non-main scheme applicant,50
2016,30-34,33,Wales,All,Main scheme applicant,155
2016,30-34,33,Wales,All,Non-main scheme applicant,20
2016,30-34,34,EU (excluding UK),All,Main scheme applicant,40
2016,30-34,34,EU (excluding UK),All,Non-main scheme applicant,10
2016,30-34,34,England,All,Main scheme applicant,2355
2016,30-34,34,England,All,Non-main scheme applicant,460
2016,30-34,34,Northern Ireland,All,Main scheme applicant,65
2016,30-34,34,Northern Ireland,All,Non-main scheme applicant,5
2016,30-34,34,Not EU,All,Main scheme applicant,75
2016,30-34,34,Not EU,All,Non-main scheme applicant,10
2016,30-34,34,Scotland,All,Main scheme applicant,390
2016,30-34,34,Scotland,All,Non-main scheme applicant,40
2016,30-34,34,Wales,All,Main scheme applicant,140
2016,30-34,34,Wales,All,Non-main scheme applicant,20
2016,35 and over,35,EU (excluding UK),All,Main scheme applicant,40
2016,35 and over,35,EU (excluding UK),All,Non-main scheme applicant,5
2016,35 and over,35,England,All,Main scheme applicant,2225
2016,35 and over,35,England,All,Non-main scheme applicant,405
2016,35 and over,35,Northern Ireland,All,Main scheme applicant,65
2016,35 and over,35,Not EU,All,Main scheme applicant,85
2016,35 and over,35,Not EU,All,Non-main scheme applicant,10
2016,35 and over,35,Scotland,All,Main scheme applicant,365
2016,35 and over,35,Scotland,All,Non-main scheme applicant,35
2016,35 and over,35,Wales,All,Main scheme applicant,95
2016,35 and over,35,Wales,All,Non-main scheme applicant,20
2016,35 and over,36,EU (excluding UK),All,Main scheme applicant,35
2016,35 and over,36,EU (excluding UK),All,Non-main scheme applicant,5
2016,35 and over,36,England,All,Main scheme applicant,2135
2016,35 and over,36,England,All,Non-main scheme applicant,370
2016,35 and over,36,Northern Ireland,All,Main scheme applicant,65
2016,35 and over,36,Northern Ireland,All,Non-main scheme applicant,5
2016,35 and over,36,Not EU,All,Main scheme applicant,75
2016,35 and over,36,Not EU,All,Non-main scheme applicant,10
2016,35 and over,36,Scotland,All,Main scheme applicant,325
2016,35 and over,36,Scotland,All,Non-main scheme applicant,40
2016,35 and over,36,Wales,All,Main scheme applicant,95
2016,35 and over,36,Wales,All,Non-main scheme applicant,35
2016,35 and over,37,EU (excluding UK),All,Main scheme applicant,30
2016,35 and over,37,England,All,Main scheme applicant,1980
2016,35 and over,37,England,All,Non-main scheme applicant,355
2016,35 and over,37,Northern Ireland,All,Main scheme applicant,35
2016,35 and over,37,Not EU,All,Main scheme applicant,50
2016,35 and over,37,Not EU,All,Non-main scheme applicant,10
2016,35 and over,37,Scotland,All,Main scheme applicant,320
2016,35 and over,37,Scotland,All,Non-main scheme applicant,30
2016,35 and over,37,Wales,All,Main scheme applicant,100
2016,35 and over,37,Wales,All,Non-main scheme applicant,15
2016,35 and over,38,EU (excluding UK),All,Main scheme applicant,25
