2016,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,25
2016,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,45
2016,9 points (D*D*D),All,BTEC only,Quintile 1,Main scheme applicant,545
2016,9 points (D*D*D),All,BTEC only,Quintile 2,Main scheme applicant,695
2016,9 points (D*D*D),All,BTEC only,Quintile 3,Main scheme applicant,630
2016,9 points (D*D*D),All,BTEC only,Quintile 4,Main scheme applicant,610
2016,9 points (D*D*D),All,BTEC only,Quintile 5,Main scheme applicant,525
2017,1 point (PPP),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2017,1 point (PPP),All,BTEC only,Quintile 1,Main scheme applicant,95
2017,1 point (PPP),All,BTEC only,Quintile 2,Main scheme applicant,130
2017,1 point (PPP),All,BTEC only,Quintile 3,Main scheme applicant,140
2017,1 point (PPP),All,BTEC only,Quintile 4,Main scheme applicant,145
2017,1 point (PPP),All,BTEC only,Quintile 5,Main scheme applicant,100
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,80
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,95
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,145
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,135
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,175
2017,10 points (D*D*D*),All,BTEC only,Quintile 1,Main scheme applicant,1325
2017,10 points (D*D*D*),All,BTEC only,Quintile 2,Main scheme applicant,1590
2017,10 points (D*D*D*),All,BTEC only,Quintile 3,Main scheme applicant,1700
2017,10 points (D*D*D*),All,BTEC only,Quintile 4,Main scheme applicant,1700
2017,10 points (D*D*D*),All,BTEC only,Quintile 5,Main scheme applicant,1400
2017,10 points (D*D*D*),All,BTEC only,Unknown,Main scheme applicant,5
2017,2 points (MPP),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2017,2 points (MPP),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2017,2 points (MPP),All,BTEC only,Quintile 1,Main scheme applicant,165
2017,2 points (MPP),All,BTEC only,Quintile 2,Main scheme applicant,175
2017,2 points (MPP),All,BTEC only,Quintile 3,Main scheme applicant,155
2017,2 points (MPP),All,BTEC only,Quintile 4,Main scheme applicant,190
2017,2 points (MPP),All,BTEC only,Quintile 5,Main scheme applicant,120
2017,3 points (MMP),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2017,3 points (MMP),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2017,3 points (MMP),All,BTEC only,Quintile 1,Main scheme applicant,195
2017,3 points (MMP),All,BTEC only,Quintile 2,Main scheme applicant,220
2017,3 points (MMP),All,BTEC only,Quintile 3,Main scheme applicant,235
2017,3 points (MMP),All,BTEC only,Quintile 4,Main scheme applicant,260
2017,3 points (MMP),All,BTEC only,Quintile 5,Main scheme applicant,170
2017,4 points (MMM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2017,4 points (MMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2017,4 points (MMM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2017,4 points (MMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2017,4 points (MMM),All,BTEC only,Quintile 1,Main scheme applicant,255
2017,4 points (MMM),All,BTEC only,Quintile 2,Main scheme applicant,310
2017,4 points (MMM),All,BTEC only,Quintile 3,Main scheme applicant,305
2017,4 points (MMM),All,BTEC only,Quintile 4,Main scheme applicant,355
2017,4 points (MMM),All,BTEC only,Quintile 5,Main scheme applicant,280
2017,5 points (DMM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2017,5 points (DMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2017,5 points (DMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2017,5 points (DMM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2017,5 points (DMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2017,5 points (DMM),All,BTEC only,Quintile 1,Main scheme applicant,395
2017,5 points (DMM),All,BTEC only,Quintile 2,Main scheme applicant,470
2017,5 points (DMM),All,BTEC only,Quintile 3,Main scheme applicant,500
2017,5 points (DMM),All,BTEC only,Quintile 4,Main scheme applicant,490
2017,5 points (DMM),All,BTEC only,Quintile 5,Main scheme applicant,400
2017,5 points (DMM),All,BTEC only,Unknown,Main scheme applicant,5
2017,6 points (DDM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,10
2017,6 points (DDM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2017,6 points (DDM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2017,6 points (DDM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2017,6 points (DDM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,20
2017,6 points (DDM),All,BTEC only,Quintile 1,Main scheme applicant,535
2017,6 points (DDM),All,BTEC only,Quintile 2,Main scheme applicant,545
2017,6 points (DDM),All,BTEC only,Quintile 3,Main scheme applicant,580
2017,6 points (DDM),All,BTEC only,Quintile 4,Main scheme applicant,640
2017,6 points (DDM),All,BTEC only,Quintile 5,Main scheme applicant,505
2017,6 points (DDM),All,BTEC only,Unknown,Main scheme applicant,5
2017,7 points (DDD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,20
2017,7 points (DDD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2017,7 points (DDD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,10
2017,7 points (DDD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,20
2017,7 points (DDD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2017,7 points (DDD),All,BTEC only,Quintile 1,Main scheme applicant,425
2017,7 points (DDD),All,BTEC only,Quintile 2,Main scheme applicant,505
2017,7 points (DDD),All,BTEC only,Quintile 3,Main scheme applicant,505
2017,7 points (DDD),All,BTEC only,Quintile 4,Main scheme applicant,580
2017,7 points (DDD),All,BTEC only,Quintile 5,Main scheme applicant,480
2017,7 points (DDD),All,BTEC only,Unknown,Main scheme applicant,5
2017,8 points (D*DD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,15
2017,8 points (D*DD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,15
2017,8 points (D*DD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,15
2017,8 points (D*DD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,15
2017,8 points (D*DD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,25
2017,8 points (D*DD),All,BTEC only,Quintile 1,Main scheme applicant,455
2017,8 points (D*DD),All,BTEC only,Quintile 2,Main scheme applicant,475
2017,8 points (D*DD),All,BTEC only,Quintile 3,Main scheme applicant,565
2017,8 points (D*DD),All,BTEC only,Quintile 4,Main scheme applicant,580
2017,8 points (D*DD),All,BTEC only,Quintile 4,Non-main scheme applicant,5
2017,8 points (D*DD),All,BTEC only,Quintile 5,Main scheme applicant,495
2017,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,10
2017,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2017,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,30
2017,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,20
2017,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,25
2017,9 points (D*D*D),All,BTEC only,Quintile 1,Main scheme applicant,535
2017,9 points (D*D*D),All,BTEC only,Quintile 2,Main scheme applicant,605
2017,9 points (D*D*D),All,BTEC only,Quintile 3,Main scheme applicant,625
2017,9 points (D*D*D),All,BTEC only,Quintile 4,Main scheme applicant,650
2017,9 points (D*D*D),All,BTEC only,Quintile 5,Main scheme applicant,475
2017,9 points (D*D*D),All,BTEC only,Unknown,Main scheme applicant,5
2018,1 point (PPP),All,BTEC only,Quintile 1,Main scheme applicant,95
2018,1 point (PPP),All,BTEC only,Quintile 2,Main scheme applicant,140
2018,1 point (PPP),All,BTEC only,Quintile 3,Main scheme applicant,120
2018,1 point (PPP),All,BTEC only,Quintile 4,Main scheme applicant,140
2018,1 point (PPP),All,BTEC only,Quintile 5,Main scheme applicant,105
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,35
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,55
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,75
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,60
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,105
2018,10 points (D*D*D*),All,BTEC only,Quintile 1,Main scheme applicant,1220
2018,10 points (D*D*D*),All,BTEC only,Quintile 2,Main scheme applicant,1340
2018,10 points (D*D*D*),All,BTEC only,Quintile 3,Main scheme applicant,1430
2018,10 points (D*D*D*),All,BTEC only,Quintile 4,Main scheme applicant,1570
2018,10 points (D*D*D*),All,BTEC only,Quintile 5,Main scheme applicant,1295
2018,10 points (D*D*D*),All,BTEC only,Unknown,Main scheme applicant,5
2018,2 points (MPP),All,BTEC only,Quintile 1,Main scheme applicant,165
2018,2 points (MPP),All,BTEC only,Quintile 2,Main scheme applicant,140
2018,2 points (MPP),All,BTEC only,Quintile 3,Main scheme applicant,200
2018,2 points (MPP),All,BTEC only,Quintile 4,Main scheme applicant,180
2018,2 points (MPP),All,BTEC only,Quintile 5,Main scheme applicant,135
2018,3 points (MMP),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2018,3 points (MMP),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2018,3 points (MMP),All,BTEC only,Quintile 1,Main scheme applicant,175
2018,3 points (MMP),All,BTEC only,Quintile 2,Main scheme applicant,230
2018,3 points (MMP),All,BTEC only,Quintile 3,Main scheme applicant,205
2018,3 points (MMP),All,BTEC only,Quintile 4,Main scheme applicant,235
2018,3 points (MMP),All,BTEC only,Quintile 5,Main scheme applicant,185
2018,3 points (MMP),All,BTEC only,Unknown,Main scheme applicant,5
2018,4 points (MMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2018,4 points (MMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2018,4 points (MMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2018,4 points (MMM),All,BTEC only,Quintile 1,Main scheme applicant,315
2018,4 points (MMM),All,BTEC only,Quintile 2,Main scheme applicant,310
2018,4 points (MMM),All,BTEC only,Quintile 3,Main scheme applicant,305
2018,4 points (MMM),All,BTEC only,Quintile 4,Main scheme applicant,370
2018,4 points (MMM),All,BTEC only,Quintile 5,Main scheme applicant,265
2018,5 points (DMM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2018,5 points (DMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2018,5 points (DMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2018,5 points (DMM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2018,5 points (DMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2018,5 points (DMM),All,BTEC only,Quintile 1,Main scheme applicant,450
2018,5 points (DMM),All,BTEC only,Quintile 1,Non-main scheme applicant,5
2018,5 points (DMM),All,BTEC only,Quintile 2,Main scheme applicant,405
2018,5 points (DMM),All,BTEC only,Quintile 3,Main scheme applicant,475
2018,5 points (DMM),All,BTEC only,Quintile 4,Main scheme applicant,540
2018,5 points (DMM),All,BTEC only,Quintile 5,Main scheme applicant,350
2018,5 points (DMM),All,BTEC only,Unknown,Main scheme applicant,5
2018,6 points (DDM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,10
2018,6 points (DDM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2018,6 points (DDM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,10
2018,6 points (DDM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2018,6 points (DDM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2018,6 points (DDM),All,BTEC only,Quintile 1,Main scheme applicant,490
2018,6 points (DDM),All,BTEC only,Quintile 2,Main scheme applicant,580
2018,6 points (DDM),All,BTEC only,Quintile 3,Main scheme applicant,580
2018,6 points (DDM),All,BTEC only,Quintile 4,Main scheme applicant,610
2018,6 points (DDM),All,BTEC only,Quintile 5,Main scheme applicant,435
2018,7 points (DDD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2018,7 points (DDD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2018,7 points (DDD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,15
2018,7 points (DDD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2018,7 points (DDD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,15
2018,7 points (DDD),All,BTEC only,Quintile 1,Main scheme applicant,445
2018,7 points (DDD),All,BTEC only,Quintile 2,Main scheme applicant,530
2018,7 points (DDD),All,BTEC only,Quintile 3,Main scheme applicant,530
2018,7 points (DDD),All,BTEC only,Quintile 4,Main scheme applicant,635
2018,7 points (DDD),All,BTEC only,Quintile 5,Main scheme applicant,460
2018,7 points (DDD),All,BTEC only,Unknown,Main scheme applicant,5
2018,8 points (D*DD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,15
2018,8 points (D*DD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,20
2018,8 points (D*DD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,25
2018,8 points (D*DD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,30
2018,8 points (D*DD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,25
2018,8 points (D*DD),All,BTEC only,Quintile 1,Main scheme applicant,440
2018,8 points (D*DD),All,BTEC only,Quintile 2,Main scheme applicant,500
2018,8 points (D*DD),All,BTEC only,Quintile 3,Main scheme applicant,575
2018,8 points (D*DD),All,BTEC only,Quintile 4,Main scheme applicant,560
2018,8 points (D*DD),All,BTEC only,Quintile 5,Main scheme applicant,490
2018,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,20
2018,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,15
2018,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,30
2018,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,35
2018,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,45
2018,9 points (D*D*D),All,BTEC only,Quintile 1,Main scheme applicant,480
2018,9 points (D*D*D),All,BTEC only,Quintile 2,Main scheme applicant,520
2018,9 points (D*D*D),All,BTEC only,Quintile 3,Main scheme applicant,610
2018,9 points (D*D*D),All,BTEC only,Quintile 4,Main scheme applicant,640
2018,9 points (D*D*D),All,BTEC only,Quintile 4,Non-main scheme applicant,5
2018,9 points (D*D*D),All,BTEC only,Quintile 5,Main scheme applicant,510
2019,1 point (PPP),All,BTEC only,Quintile 1,Main scheme applicant,75
2019,1 point (PPP),All,BTEC only,Quintile 2,Main scheme applicant,105
2019,1 point (PPP),All,BTEC only,Quintile 3,Main scheme applicant,100
2019,1 point (PPP),All,BTEC only,Quintile 4,Main scheme applicant,120
2019,1 point (PPP),All,BTEC only,Quintile 5,Main scheme applicant,100
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,35
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,30
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,35
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,55
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,80
2019,10 points (D*D*D*),All,BTEC only,Quintile 1,Main scheme applicant,955
2019,10 points (D*D*D*),All,BTEC only,Quintile 2,Main scheme applicant,1185
2019,10 points (D*D*D*),All,BTEC only,Quintile 3,Main scheme applicant,1250
2019,10 points (D*D*D*),All,BTEC only,Quintile 4,Main scheme applicant,1320
2019,10 points (D*D*D*),All,BTEC only,Quintile 5,Main scheme applicant,1025
2019,10 points (D*D*D*),All,BTEC only,Unknown,Main scheme applicant,5
2019,2 points (MPP),All,BTEC only,Quintile 1,Main scheme applicant,150
2019,2 points (MPP),All,BTEC only,Quintile 2,Main scheme applicant,155
2019,2 points (MPP),All,BTEC only,Quintile 3,Main scheme applicant,160
2019,2 points (MPP),All,BTEC only,Quintile 4,Main scheme applicant,175
2019,2 points (MPP),All,BTEC only,Quintile 5,Main scheme applicant,140
2019,3 points (MMP),All,BTEC only,Quintile 1,Main scheme applicant,185
2019,3 points (MMP),All,BTEC only,Quintile 2,Main scheme applicant,230
2019,3 points (MMP),All,BTEC only,Quintile 3,Main scheme applicant,225
2019,3 points (MMP),All,BTEC only,Quintile 4,Main scheme applicant,220
2019,3 points (MMP),All,BTEC only,Quintile 5,Main scheme applicant,165
2019,4 points (MMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2019,4 points (MMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2019,4 points (MMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2019,4 points (MMM),All,BTEC only,Quintile 1,Main scheme applicant,290
2019,4 points (MMM),All,BTEC only,Quintile 2,Main scheme applicant,290
2019,4 points (MMM),All,BTEC only,Quintile 3,Main scheme applicant,340
2019,4 points (MMM),All,BTEC only,Quintile 4,Main scheme applicant,310
2019,4 points (MMM),All,BTEC only,Quintile 5,Main scheme applicant,265
2019,5 points (DMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2019,5 points (DMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2019,5 points (DMM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2019,5 points (DMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2019,5 points (DMM),All,BTEC only,Quintile 1,Main scheme applicant,375
2019,5 points (DMM),All,BTEC only,Quintile 2,Main scheme applicant,425
2019,5 points (DMM),All,BTEC only,Quintile 3,Main scheme applicant,485
2019,5 points (DMM),All,BTEC only,Quintile 4,Main scheme applicant,530
2019,5 points (DMM),All,BTEC only,Quintile 5,Main scheme applicant,380
2019,5 points (DMM),All,BTEC only,Unknown,Main scheme applicant,5
2019,6 points (DDM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2019,6 points (DDM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2019,6 points (DDM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,10
2019,6 points (DDM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,15
2019,6 points (DDM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2019,6 points (DDM),All,BTEC only,Quintile 1,Main scheme applicant,460
2019,6 points (DDM),All,BTEC only,Quintile 2,Main scheme applicant,510
2019,6 points (DDM),All,BTEC only,Quintile 3,Main scheme applicant,495
2019,6 points (DDM),All,BTEC only,Quintile 4,Main scheme applicant,610
2019,6 points (DDM),All,BTEC only,Quintile 5,Main scheme applicant,495
2019,6 points (DDM),All,BTEC only,Unknown,Main scheme applicant,5
2019,7 points (DDD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2019,7 points (DDD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2019,7 points (DDD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,15
2019,7 points (DDD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,20
2019,7 points (DDD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,15
2019,7 points (DDD),All,BTEC only,Quintile 1,Main scheme applicant,440
2019,7 points (DDD),All,BTEC only,Quintile 2,Main scheme applicant,495
2019,7 points (DDD),All,BTEC only,Quintile 3,Main scheme applicant,600
2019,7 points (DDD),All,BTEC only,Quintile 4,Main scheme applicant,605
2019,7 points (DDD),All,BTEC only,Quintile 5,Main scheme applicant,490
2019,8 points (D*DD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,15
2019,8 points (D*DD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,20
2019,8 points (D*DD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,10
2019,8 points (D*DD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,25
2019,8 points (D*DD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,30
2019,8 points (D*DD),All,BTEC only,Quintile 1,Main scheme applicant,455
2019,8 points (D*DD),All,BTEC only,Quintile 2,Main scheme applicant,505
2019,8 points (D*DD),All,BTEC only,Quintile 3,Main scheme applicant,600
2019,8 points (D*DD),All,BTEC only,Quintile 4,Main scheme applicant,625
2019,8 points (D*DD),All,BTEC only,Quintile 5,Main scheme applicant,520
2019,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,15
2019,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,30
2019,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,15
2019,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,35
2019,9 points (D*D*D),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,30
2019,9 points (D*D*D),All,BTEC only,Quintile 1,Main scheme applicant,455
2019,9 points (D*D*D),All,BTEC only,Quintile 2,Main scheme applicant,520
2019,9 points (D*D*D),All,BTEC only,Quintile 3,Main scheme applicant,560
2019,9 points (D*D*D),All,BTEC only,Quintile 4,Main scheme applicant,590
2019,9 points (D*D*D),All,BTEC only,Quintile 5,Main scheme applicant,445
2020,1 point (PPP),All,BTEC only,Quintile 1,Main scheme applicant,110
2020,1 point (PPP),All,BTEC only,Quintile 2,Main scheme applicant,125
2020,1 point (PPP),All,BTEC only,Quintile 3,Main scheme applicant,115
2020,1 point (PPP),All,BTEC only,Quintile 4,Main scheme applicant,130
2020,1 point (PPP),All,BTEC only,Quintile 5,Main scheme applicant,95
2020,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,30
2020,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,55
2020,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,70
2020,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,55
2020,10 points (D*D*D*),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,110
2020,10 points (D*D*D*),All,BTEC only,Quintile 1,Main scheme applicant,1190
2020,10 points (D*D*D*),All,BTEC only,Quintile 1,Non-main scheme applicant,5
2020,10 points (D*D*D*),All,BTEC only,Quintile 2,Main scheme applicant,1420
2020,10 points (D*D*D*),All,BTEC only,Quintile 3,Main scheme applicant,1570
2020,10 points (D*D*D*),All,BTEC only,Quintile 4,Main scheme applicant,1560
2020,10 points (D*D*D*),All,BTEC only,Quintile 5,Main scheme applicant,1265
2020,10 points (D*D*D*),All,BTEC only,Unknown,Main scheme applicant,5
2020,2 points (MPP),All,BTEC only,Quintile 1,Main scheme applicant,160
2020,2 points (MPP),All,BTEC only,Quintile 2,Main scheme applicant,210
2020,2 points (MPP),All,BTEC only,Quintile 3,Main scheme applicant,200
2020,2 points (MPP),All,BTEC only,Quintile 4,Main scheme applicant,185
2020,2 points (MPP),All,BTEC only,Quintile 5,Main scheme applicant,135
2020,3 points (MMP),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2020,3 points (MMP),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2020,3 points (MMP),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2020,3 points (MMP),All,BTEC only,Quintile 1,Main scheme applicant,215
2020,3 points (MMP),All,BTEC only,Quintile 2,Main scheme applicant,225
2020,3 points (MMP),All,BTEC only,Quintile 3,Main scheme applicant,250
2020,3 points (MMP),All,BTEC only,Quintile 4,Main scheme applicant,255
2020,3 points (MMP),All,BTEC only,Quintile 5,Main scheme applicant,210
2020,4 points (MMM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2020,4 points (MMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2020,4 points (MMM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2020,4 points (MMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,5
2020,4 points (MMM),All,BTEC only,Quintile 1,Main scheme applicant,295
2020,4 points (MMM),All,BTEC only,Quintile 2,Main scheme applicant,330
2020,4 points (MMM),All,BTEC only,Quintile 3,Main scheme applicant,345
2020,4 points (MMM),All,BTEC only,Quintile 4,Main scheme applicant,390
2020,4 points (MMM),All,BTEC only,Quintile 5,Main scheme applicant,300
2020,5 points (DMM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2020,5 points (DMM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2020,5 points (DMM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2020,5 points (DMM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2020,5 points (DMM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2020,5 points (DMM),All,BTEC only,Quintile 1,Main scheme applicant,380
2020,5 points (DMM),All,BTEC only,Quintile 2,Main scheme applicant,425
2020,5 points (DMM),All,BTEC only,Quintile 3,Main scheme applicant,420
2020,5 points (DMM),All,BTEC only,Quintile 4,Main scheme applicant,495
2020,5 points (DMM),All,BTEC only,Quintile 5,Main scheme applicant,380
2020,6 points (DDM),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2020,6 points (DDM),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,5
2020,6 points (DDM),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,5
2020,6 points (DDM),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,5
2020,6 points (DDM),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,15
2020,6 points (DDM),All,BTEC only,Quintile 1,Main scheme applicant,430
2020,6 points (DDM),All,BTEC only,Quintile 2,Main scheme applicant,505
2020,6 points (DDM),All,BTEC only,Quintile 3,Main scheme applicant,540
2020,6 points (DDM),All,BTEC only,Quintile 3,Non-main scheme applicant,5
2020,6 points (DDM),All,BTEC only,Quintile 4,Main scheme applicant,570
2020,6 points (DDM),All,BTEC only,Quintile 5,Main scheme applicant,415
2020,6 points (DDM),All,BTEC only,Unknown,Main scheme applicant,5
2020,7 points (DDD),All,BTEC combined with other qualification,Quintile 1,Main scheme applicant,5
2020,7 points (DDD),All,BTEC combined with other qualification,Quintile 2,Main scheme applicant,10
2020,7 points (DDD),All,BTEC combined with other qualification,Quintile 3,Main scheme applicant,10
2020,7 points (DDD),All,BTEC combined with other qualification,Quintile 4,Main scheme applicant,10
2020,7 points (DDD),All,BTEC combined with other qualification,Quintile 5,Main scheme applicant,10
2020,7 points (DDD),All,BTEC only,Quintile 1,Main scheme applicant,425
2020,7 points (DDD),All,BTEC only,Quintile 2,Main scheme applicant,495
2020,7 points (DDD),All,BTEC only,Quintile 3,Main scheme applicant,555
2020,7 points (DDD),All,BTEC only,Quintile 4,Main scheme applicant,575
2020,7 points (DDD),All,BTEC only,Quintile 5,Main scheme applicant,450
