2008,South West,England,Men,35 and over,Non-main scheme applicant,105
2008,South West,England,Women,17 and under,Main scheme applicant,100
2008,South West,England,Women,17 and under,Non-main scheme applicant,10
2008,South West,England,Women,18,Main scheme applicant,10275
2008,South West,England,Women,18,Non-main scheme applicant,130
2008,South West,England,Women,19,Main scheme applicant,4205
2008,South West,England,Women,19,Non-main scheme applicant,170
2008,South West,England,Women,20,Main scheme applicant,1495
2008,South West,England,Women,20,Non-main scheme applicant,130
2008,South West,England,Women,21-24,Main scheme applicant,2190
2008,South West,England,Women,21-24,Non-main scheme applicant,265
2008,South West,England,Women,25-29,Main scheme applicant,1080
2008,South West,England,Women,25-29,Non-main scheme applicant,175
2008,South West,England,Women,30-34,Main scheme applicant,625
2008,South West,England,Women,30-34,Non-main scheme applicant,105
2008,South West,England,Women,35 and over,Main scheme applicant,1300
2008,South West,England,Women,35 and over,Non-main scheme applicant,345
2008,Unknown,England,Men,18,Main scheme applicant,20
2008,Unknown,England,Men,18,Non-main scheme applicant,5
2008,Unknown,England,Men,19,Main scheme applicant,15
2008,Unknown,England,Men,19,Non-main scheme applicant,5
2008,Unknown,England,Men,20,Main scheme applicant,15
2008,Unknown,England,Men,20,Non-main scheme applicant,20
2008,Unknown,England,Men,21-24,Main scheme applicant,15
2008,Unknown,England,Men,21-24,Non-main scheme applicant,25
2008,Unknown,England,Men,25-29,Main scheme applicant,5
2008,Unknown,England,Men,25-29,Non-main scheme applicant,10
2008,Unknown,England,Men,30-34,Non-main scheme applicant,5
2008,Unknown,England,Men,35 and over,Main scheme applicant,5
2008,Unknown,England,Men,35 and over,Non-main scheme applicant,10
2008,Unknown,England,Women,17 and under,Main scheme applicant,5
2008,Unknown,England,Women,17 and under,Non-main scheme applicant,5
2008,Unknown,England,Women,18,Main scheme applicant,60
2008,Unknown,England,Women,18,Non-main scheme applicant,5
2008,Unknown,England,Women,19,Main scheme applicant,35
2008,Unknown,England,Women,19,Non-main scheme applicant,15
2008,Unknown,England,Women,20,Main scheme applicant,15
2008,Unknown,England,Women,20,Non-main scheme applicant,10
2008,Unknown,England,Women,21-24,Main scheme applicant,35
2008,Unknown,England,Women,21-24,Non-main scheme applicant,35
2008,Unknown,England,Women,25-29,Main scheme applicant,20
2008,Unknown,England,Women,25-29,Non-main scheme applicant,15
2008,Unknown,England,Women,30-34,Main scheme applicant,5
2008,Unknown,England,Women,30-34,Non-main scheme applicant,5
2008,Unknown,England,Women,35 and over,Main scheme applicant,5
2008,Unknown,England,Women,35 and over,Non-main scheme applicant,15
2008,Wales,Wales,Men,17 and under,Main scheme applicant,20
2008,Wales,Wales,Men,17 and under,Non-main scheme applicant,5
2008,Wales,Wales,Men,18,Main scheme applicant,4665
2008,Wales,Wales,Men,18,Non-main scheme applicant,165
2008,Wales,Wales,Men,19,Main scheme applicant,1500
2008,Wales,Wales,Men,19,Non-main scheme applicant,175
2008,Wales,Wales,Men,20,Main scheme applicant,590
2008,Wales,Wales,Men,20,Non-main scheme applicant,135
2008,Wales,Wales,Men,21-24,Main scheme applicant,900
2008,Wales,Wales,Men,21-24,Non-main scheme applicant,275
2008,Wales,Wales,Men,25-29,Main scheme applicant,320
2008,Wales,Wales,Men,25-29,Non-main scheme applicant,130
2008,Wales,Wales,Men,30-34,Main scheme applicant,145
2008,Wales,Wales,Men,30-34,Non-main scheme applicant,70
2008,Wales,Wales,Men,35 and over,Main scheme applicant,245
2008,Wales,Wales,Men,35 and over,Non-main scheme applicant,110
2008,Wales,Wales,Women,17 and under,Main scheme applicant,30
2008,Wales,Wales,Women,17 and under,Non-main scheme applicant,5
2008,Wales,Wales,Women,18,Main scheme applicant,6470
2008,Wales,Wales,Women,18,Non-main scheme applicant,120
2008,Wales,Wales,Women,19,Main scheme applicant,1980
2008,Wales,Wales,Women,19,Non-main scheme applicant,150
2008,Wales,Wales,Women,20,Main scheme applicant,750
2008,Wales,Wales,Women,20,Non-main scheme applicant,120
2008,Wales,Wales,Women,21-24,Main scheme applicant,1280
2008,Wales,Wales,Women,21-24,Non-main scheme applicant,230
2008,Wales,Wales,Women,25-29,Main scheme applicant,650
2008,Wales,Wales,Women,25-29,Non-main scheme applicant,140
2008,Wales,Wales,Women,30-34,Main scheme applicant,395
2008,Wales,Wales,Women,30-34,Non-main scheme applicant,95
2008,Wales,Wales,Women,35 and over,Main scheme applicant,625
2008,Wales,Wales,Women,35 and over,Non-main scheme applicant,220
2008,West Midlands,England,Men,17 and under,Main scheme applicant,30
2008,West Midlands,England,Men,17 and under,Non-main scheme applicant,20
2008,West Midlands,England,Men,18,Main scheme applicant,9015
2008,West Midlands,England,Men,18,Non-main scheme applicant,225
2008,West Midlands,England,Men,19,Main scheme applicant,3265
2008,West Midlands,England,Men,19,Non-main scheme applicant,330
2008,West Midlands,England,Men,20,Main scheme applicant,1230
2008,West Midlands,England,Men,20,Non-main scheme applicant,300
2008,West Midlands,England,Men,21-24,Main scheme applicant,1585
2008,West Midlands,England,Men,21-24,Non-main scheme applicant,530
2008,West Midlands,England,Men,25-29,Main scheme applicant,575
2008,West Midlands,England,Men,25-29,Non-main scheme applicant,230
2008,West Midlands,England,Men,30-34,Main scheme applicant,290
2008,West Midlands,England,Men,30-34,Non-main scheme applicant,150
2008,West Midlands,England,Men,35 and over,Main scheme applicant,455
2008,West Midlands,England,Men,35 and over,Non-main scheme applicant,210
2008,West Midlands,England,Women,17 and under,Main scheme applicant,95
2008,West Midlands,England,Women,17 and under,Non-main scheme applicant,30
2008,West Midlands,England,Women,18,Main scheme applicant,11895
2008,West Midlands,England,Women,18,Non-main scheme applicant,220
2008,West Midlands,England,Women,19,Main scheme applicant,4110
2008,West Midlands,England,Women,19,Non-main scheme applicant,310
2008,West Midlands,England,Women,20,Main scheme applicant,1375
2008,West Midlands,England,Women,20,Non-main scheme applicant,260
2008,West Midlands,England,Women,21-24,Main scheme applicant,2290
2008,West Midlands,England,Women,21-24,Non-main scheme applicant,530
2008,West Midlands,England,Women,25-29,Main scheme applicant,1265
2008,West Midlands,England,Women,25-29,Non-main scheme applicant,255
2008,West Midlands,England,Women,30-34,Main scheme applicant,720
2008,West Midlands,England,Women,30-34,Non-main scheme applicant,160
2008,West Midlands,England,Women,35 and over,Main scheme applicant,1350
2008,West Midlands,England,Women,35 and over,Non-main scheme applicant,345
2008,Yorkshire and The Humber,England,Men,17 and under,Main scheme applicant,30
2008,Yorkshire and The Humber,England,Men,17 and under,Non-main scheme applicant,10
2008,Yorkshire and The Humber,England,Men,18,Main scheme applicant,7885
2008,Yorkshire and The Humber,England,Men,18,Non-main scheme applicant,145
2008,Yorkshire and The Humber,England,Men,19,Main scheme applicant,2785
2008,Yorkshire and The Humber,England,Men,19,Non-main scheme applicant,240
2008,Yorkshire and The Humber,England,Men,20,Main scheme applicant,1025
2008,Yorkshire and The Humber,England,Men,20,Non-main scheme applicant,210
2008,Yorkshire and The Humber,England,Men,21-24,Main scheme applicant,1540
2008,Yorkshire and The Humber,England,Men,21-24,Non-main scheme applicant,490
2008,Yorkshire and The Humber,England,Men,25-29,Main scheme applicant,645
2008,Yorkshire and The Humber,England,Men,25-29,Non-main scheme applicant,245
2008,Yorkshire and The Humber,England,Men,30-34,Main scheme applicant,295
2008,Yorkshire and The Humber,England,Men,30-34,Non-main scheme applicant,135
2008,Yorkshire and The Humber,England,Men,35 and over,Main scheme applicant,515
2008,Yorkshire and The Humber,England,Men,35 and over,Non-main scheme applicant,200
2008,Yorkshire and The Humber,England,Women,17 and under,Main scheme applicant,50
2008,Yorkshire and The Humber,England,Women,17 and under,Non-main scheme applicant,5
2008,Yorkshire and The Humber,England,Women,18,Main scheme applicant,10565
2008,Yorkshire and The Humber,England,Women,18,Non-main scheme applicant,150
2008,Yorkshire and The Humber,England,Women,19,Main scheme applicant,3375
2008,Yorkshire and The Humber,England,Women,19,Non-main scheme applicant,195
2008,Yorkshire and The Humber,England,Women,20,Main scheme applicant,1370
2008,Yorkshire and The Humber,England,Women,20,Non-main scheme applicant,190
2008,Yorkshire and The Humber,England,Women,21-24,Main scheme applicant,2125
2008,Yorkshire and The Humber,England,Women,21-24,Non-main scheme applicant,395
2008,Yorkshire and The Humber,England,Women,25-29,Main scheme applicant,1100
2008,Yorkshire and The Humber,England,Women,25-29,Non-main scheme applicant,225
2008,Yorkshire and The Humber,England,Women,30-34,Main scheme applicant,665
2008,Yorkshire and The Humber,England,Women,30-34,Non-main scheme applicant,150
2008,Yorkshire and The Humber,England,Women,35 and over,Main scheme applicant,1160
2008,Yorkshire and The Humber,England,Women,35 and over,Non-main scheme applicant,310
2009,East Midlands,England,Men,17 and under,Main scheme applicant,35
2009,East Midlands,England,Men,17 and under,Non-main scheme applicant,5
2009,East Midlands,England,Men,18,Main scheme applicant,7665
2009,East Midlands,England,Men,18,Non-main scheme applicant,110
2009,East Midlands,England,Men,19,Main scheme applicant,2650
2009,East Midlands,England,Men,19,Non-main scheme applicant,160
2009,East Midlands,England,Men,20,Main scheme applicant,1050
2009,East Midlands,England,Men,20,Non-main scheme applicant,145
2009,East Midlands,England,Men,21-24,Main scheme applicant,1445
2009,East Midlands,England,Men,21-24,Non-main scheme applicant,220
2009,East Midlands,England,Men,25-29,Main scheme applicant,530
2009,East Midlands,England,Men,25-29,Non-main scheme applicant,110
2009,East Midlands,England,Men,30-34,Main scheme applicant,295
2009,East Midlands,England,Men,30-34,Non-main scheme applicant,55
2009,East Midlands,England,Men,35 and over,Main scheme applicant,485
2009,East Midlands,England,Men,35 and over,Non-main scheme applicant,110
2009,East Midlands,England,Women,17 and under,Main scheme applicant,105
2009,East Midlands,England,Women,17 and under,Non-main scheme applicant,5
2009,East Midlands,England,Women,18,Main scheme applicant,9755
2009,East Midlands,England,Women,18,Non-main scheme applicant,85
2009,East Midlands,England,Women,19,Main scheme applicant,3265
2009,East Midlands,England,Women,19,Non-main scheme applicant,120
2009,East Midlands,England,Women,20,Main scheme applicant,1185
2009,East Midlands,England,Women,20,Non-main scheme applicant,100
2009,East Midlands,England,Women,21-24,Main scheme applicant,2000
2009,East Midlands,England,Women,21-24,Non-main scheme applicant,230
2009,East Midlands,England,Women,25-29,Main scheme applicant,1025
2009,East Midlands,England,Women,25-29,Non-main scheme applicant,100
2009,East Midlands,England,Women,30-34,Main scheme applicant,655
2009,East Midlands,England,Women,30-34,Non-main scheme applicant,45
2009,East Midlands,England,Women,35 and over,Main scheme applicant,1195
2009,East Midlands,England,Women,35 and over,Non-main scheme applicant,145
2009,East of England,England,Men,17 and under,Main scheme applicant,60
2009,East of England,England,Men,17 and under,Non-main scheme applicant,5
2009,East of England,England,Men,18,Main scheme applicant,10775
2009,East of England,England,Men,18,Non-main scheme applicant,160
2009,East of England,England,Men,19,Main scheme applicant,3700
2009,East of England,England,Men,19,Non-main scheme applicant,205
2009,East of England,England,Men,20,Main scheme applicant,1235
2009,East of England,England,Men,20,Non-main scheme applicant,170
2009,East of England,England,Men,21-24,Main scheme applicant,1795
2009,East of England,England,Men,21-24,Non-main scheme applicant,325
2009,East of England,England,Men,25-29,Main scheme applicant,640
2009,East of England,England,Men,25-29,Non-main scheme applicant,145
2009,East of England,England,Men,30-34,Main scheme applicant,320
2009,East of England,England,Men,30-34,Non-main scheme applicant,90
2009,East of England,England,Men,35 and over,Main scheme applicant,545
2009,East of England,England,Men,35 and over,Non-main scheme applicant,170
2009,East of England,England,Women,17 and under,Main scheme applicant,105
2009,East of England,England,Women,17 and under,Non-main scheme applicant,10
2009,East of England,England,Women,18,Main scheme applicant,12810
2009,East of England,England,Women,18,Non-main scheme applicant,150
2009,East of England,England,Women,19,Main scheme applicant,4530
2009,East of England,England,Women,19,Non-main scheme applicant,200
2009,East of England,England,Women,20,Main scheme applicant,1475
2009,East of England,England,Women,20,Non-main scheme applicant,140
2009,East of England,England,Women,21-24,Main scheme applicant,2150
2009,East of England,England,Women,21-24,Non-main scheme applicant,325
2009,East of England,England,Women,25-29,Main scheme applicant,1090
2009,East of England,England,Women,25-29,Non-main scheme applicant,210
2009,East of England,England,Women,30-34,Main scheme applicant,720
2009,East of England,England,Women,30-34,Non-main scheme applicant,135
2009,East of England,England,Women,35 and over,Main scheme applicant,1465
2009,East of England,England,Women,35 and over,Non-main scheme applicant,380
2009,London,England,Men,17 and under,Main scheme applicant,170
2009,London,England,Men,17 and under,Non-main scheme applicant,20
2009,London,England,Men,18,Main scheme applicant,15140
2009,London,England,Men,18,Non-main scheme applicant,270
2009,London,England,Men,19,Main scheme applicant,7985
2009,London,England,Men,19,Non-main scheme applicant,575
2009,London,England,Men,20,Main scheme applicant,3300
2009,London,England,Men,20,Non-main scheme applicant,640
2009,London,England,Men,21-24,Main scheme applicant,4250
2009,London,England,Men,21-24,Non-main scheme applicant,1335
2009,London,England,Men,25-29,Main scheme applicant,1755
2009,London,England,Men,25-29,Non-main scheme applicant,570
2009,London,England,Men,30-34,Main scheme applicant,1000
2009,London,England,Men,30-34,Non-main scheme applicant,285
2009,London,England,Men,35 and over,Main scheme applicant,1515
2009,London,England,Men,35 and over,Non-main scheme applicant,490
2009,London,England,Women,17 and under,Main scheme applicant,210
2009,London,England,Women,17 and under,Non-main scheme applicant,15
2009,London,England,Women,18,Main scheme applicant,18725
2009,London,England,Women,18,Non-main scheme applicant,205
2009,London,England,Women,19,Main scheme applicant,8660
2009,London,England,Women,19,Non-main scheme applicant,440
2009,London,England,Women,20,Main scheme applicant,3620
2009,London,England,Women,20,Non-main scheme applicant,455
2009,London,England,Women,21-24,Main scheme applicant,6030
2009,London,England,Women,21-24,Non-main scheme applicant,1010
2009,London,England,Women,25-29,Main scheme applicant,3365
2009,London,England,Women,25-29,Non-main scheme applicant,590
2009,London,England,Women,30-34,Main scheme applicant,1930
2009,London,England,Women,30-34,Non-main scheme applicant,310
2009,London,England,Women,35 and over,Main scheme applicant,3185
2009,London,England,Women,35 and over,Non-main scheme applicant,675
2009,North East,England,Men,17 and under,Main scheme applicant,15
2009,North East,England,Men,17 and under,Non-main scheme applicant,5
2009,North East,England,Men,18,Main scheme applicant,4105
2009,North East,England,Men,18,Non-main scheme applicant,75
2009,North East,England,Men,19,Main scheme applicant,1330
2009,North East,England,Men,19,Non-main scheme applicant,100
2009,North East,England,Men,20,Main scheme applicant,585
2009,North East,England,Men,20,Non-main scheme applicant,70
2009,North East,England,Men,21-24,Main scheme applicant,950
2009,North East,England,Men,21-24,Non-main scheme applicant,155
2009,North East,England,Men,25-29,Main scheme applicant,365
2009,North East,England,Men,25-29,Non-main scheme applicant,75
2009,North East,England,Men,30-34,Main scheme applicant,195
2009,North East,England,Men,30-34,Non-main scheme applicant,35
2009,North East,England,Men,35 and over,Main scheme applicant,230
2009,North East,England,Men,35 and over,Non-main scheme applicant,50
2009,North East,England,Women,17 and under,Main scheme applicant,30
2009,North East,England,Women,17 and under,Non-main scheme applicant,5
2009,North East,England,Women,18,Main scheme applicant,5585
2009,North East,England,Women,18,Non-main scheme applicant,65
2009,North East,England,Women,19,Main scheme applicant,1655
2009,North East,England,Women,19,Non-main scheme applicant,70
2009,North East,England,Women,20,Main scheme applicant,765
2009,North East,England,Women,20,Non-main scheme applicant,55
2009,North East,England,Women,21-24,Main scheme applicant,1315
2009,North East,England,Women,21-24,Non-main scheme applicant,135
2009,North East,England,Women,25-29,Main scheme applicant,680
2009,North East,England,Women,25-29,Non-main scheme applicant,65
2009,North East,England,Women,30-34,Main scheme applicant,405
2009,North East,England,Women,30-34,Non-main scheme applicant,35
2009,North East,England,Women,35 and over,Main scheme applicant,605
2009,North East,England,Women,35 and over,Non-main scheme applicant,75
2009,North West,England,Men,17 and under,Main scheme applicant,45
2009,North West,England,Men,17 and under,Non-main scheme applicant,10
2009,North West,England,Men,18,Main scheme applicant,13135
2009,North West,England,Men,18,Non-main scheme applicant,255
2009,North West,England,Men,19,Main scheme applicant,4505
2009,North West,England,Men,19,Non-main scheme applicant,380
2009,North West,England,Men,20,Main scheme applicant,1725
2009,North West,England,Men,20,Non-main scheme applicant,390
2009,North West,England,Men,21-24,Main scheme applicant,2655
2009,North West,England,Men,21-24,Non-main scheme applicant,725
2009,North West,England,Men,25-29,Main scheme applicant,1165
2009,North West,England,Men,25-29,Non-main scheme applicant,425
2009,North West,England,Men,30-34,Main scheme applicant,565
2009,North West,England,Men,30-34,Non-main scheme applicant,190
2009,North West,England,Men,35 and over,Main scheme applicant,910
2009,North West,England,Men,35 and over,Non-main scheme applicant,355
2009,North West,England,Women,17 and under,Main scheme applicant,95
2009,North West,England,Women,17 and under,Non-main scheme applicant,15
2009,North West,England,Women,18,Main scheme applicant,16970
2009,North West,England,Women,18,Non-main scheme applicant,225
2009,North West,England,Women,19,Main scheme applicant,5470
2009,North West,England,Women,19,Non-main scheme applicant,365
2009,North West,England,Women,20,Main scheme applicant,2070
2009,North West,England,Women,20,Non-main scheme applicant,300
2009,North West,England,Women,21-24,Main scheme applicant,3740
2009,North West,England,Women,21-24,Non-main scheme applicant,655
2009,North West,England,Women,25-29,Main scheme applicant,2190
2009,North West,England,Women,25-29,Non-main scheme applicant,425
2009,North West,England,Women,30-34,Main scheme applicant,1200
2009,North West,England,Women,30-34,Non-main scheme applicant,280
2009,North West,England,Women,35 and over,Main scheme applicant,2100
2009,North West,England,Women,35 and over,Non-main scheme applicant,650
2009,Northern Ireland,Northern Ireland,Men,17 and under,Main scheme applicant,30
2009,Northern Ireland,Northern Ireland,Men,18,Main scheme applicant,4960
2009,Northern Ireland,Northern Ireland,Men,18,Non-main scheme applicant,10
2009,Northern Ireland,Northern Ireland,Men,19,Main scheme applicant,920
2009,Northern Ireland,Northern Ireland,Men,19,Non-main scheme applicant,55
2009,Northern Ireland,Northern Ireland,Men,20,Main scheme applicant,460
2009,Northern Ireland,Northern Ireland,Men,20,Non-main scheme applicant,55
2009,Northern Ireland,Northern Ireland,Men,21-24,Main scheme applicant,720
2009,Northern Ireland,Northern Ireland,Men,21-24,Non-main scheme applicant,75
2009,Northern Ireland,Northern Ireland,Men,25-29,Main scheme applicant,255
2009,Northern Ireland,Northern Ireland,Men,25-29,Non-main scheme applicant,25
2009,Northern Ireland,Northern Ireland,Men,30-34,Main scheme applicant,85
2009,Northern Ireland,Northern Ireland,Men,30-34,Non-main scheme applicant,5
2009,Northern Ireland,Northern Ireland,Men,35 and over,Main scheme applicant,100
2009,Northern Ireland,Northern Ireland,Men,35 and over,Non-main scheme applicant,10
2009,Northern Ireland,Northern Ireland,Women,17 and under,Main scheme applicant,30
2009,Northern Ireland,Northern Ireland,Women,18,Main scheme applicant,6620
2009,Northern Ireland,Northern Ireland,Women,18,Non-main scheme applicant,10
2009,Northern Ireland,Northern Ireland,Women,19,Main scheme applicant,1180
2009,Northern Ireland,Northern Ireland,Women,19,Non-main scheme applicant,65
2009,Northern Ireland,Northern Ireland,Women,20,Main scheme applicant,530
2009,Northern Ireland,Northern Ireland,Women,20,Non-main scheme applicant,40
2009,Northern Ireland,Northern Ireland,Women,21-24,Main scheme applicant,875
2009,Northern Ireland,Northern Ireland,Women,21-24,Non-main scheme applicant,60
2009,Northern Ireland,Northern Ireland,Women,25-29,Main scheme applicant,315
2009,Northern Ireland,Northern Ireland,Women,25-29,Non-main scheme applicant,5
2009,Northern Ireland,Northern Ireland,Women,30-34,Main scheme applicant,155
2009,Northern Ireland,Northern Ireland,Women,30-34,Non-main scheme applicant,5
2009,Northern Ireland,Northern Ireland,Women,35 and over,Main scheme applicant,200
2009,Northern Ireland,Northern Ireland,Women,35 and over,Non-main scheme applicant,5
2009,Scotland,Scotland,Men,17 and under,Main scheme applicant,415
2009,Scotland,Scotland,Men,17 and under,Non-main scheme applicant,145
2009,Scotland,Scotland,Men,18,Main scheme applicant,8005
2009,Scotland,Scotland,Men,18,Non-main scheme applicant,300
2009,Scotland,Scotland,Men,19,Main scheme applicant,2020
2009,Scotland,Scotland,Men,19,Non-main scheme applicant,295
2009,Scotland,Scotland,Men,20,Main scheme applicant,1190
2009,Scotland,Scotland,Men,20,Non-main scheme applicant,220
2009,Scotland,Scotland,Men,21-24,Main scheme applicant,2305
2009,Scotland,Scotland,Men,21-24,Non-main scheme applicant,515
2009,Scotland,Scotland,Men,25-29,Main scheme applicant,1105
2009,Scotland,Scotland,Men,25-29,Non-main scheme applicant,305
2009,Scotland,Scotland,Men,30-34,Main scheme applicant,440
2009,Scotland,Scotland,Men,30-34,Non-main scheme applicant,145
2009,Scotland,Scotland,Men,35 and over,Main scheme applicant,505
2009,Scotland,Scotland,Men,35 and over,Non-main scheme applicant,230
2009,Scotland,Scotland,Women,17 and under,Main scheme applicant,600
2009,Scotland,Scotland,Women,17 and under,Non-main scheme applicant,135
2009,Scotland,Scotland,Women,18,Main scheme applicant,9965
2009,Scotland,Scotland,Women,18,Non-main scheme applicant,235
2009,Scotland,Scotland,Women,19,Main scheme applicant,2405
2009,Scotland,Scotland,Women,19,Non-main scheme applicant,300
2009,Scotland,Scotland,Women,20,Main scheme applicant,1520
2009,Scotland,Scotland,Women,20,Non-main scheme applicant,210
2009,Scotland,Scotland,Women,21-24,Main scheme applicant,2585
2009,Scotland,Scotland,Women,21-24,Non-main scheme applicant,420
2009,Scotland,Scotland,Women,25-29,Main scheme applicant,1240
2009,Scotland,Scotland,Women,25-29,Non-main scheme applicant,240
2009,Scotland,Scotland,Women,30-34,Main scheme applicant,605
2009,Scotland,Scotland,Women,30-34,Non-main scheme applicant,135
2009,Scotland,Scotland,Women,35 and over,Main scheme applicant,990
2009,Scotland,Scotland,Women,35 and over,Non-main scheme applicant,330
2009,South East,England,Men,17 and under,Main scheme applicant,135
2009,South East,England,Men,17 and under,Non-main scheme applicant,10
2009,South East,England,Men,18,Main scheme applicant,16445
2009,South East,England,Men,18,Non-main scheme applicant,160
2009,South East,England,Men,19,Main scheme applicant,6250
2009,South East,England,Men,19,Non-main scheme applicant,265
2009,South East,England,Men,20,Main scheme applicant,2175
2009,South East,England,Men,20,Non-main scheme applicant,205
2009,South East,England,Men,21-24,Main scheme applicant,2810
2009,South East,England,Men,21-24,Non-main scheme applicant,415
2009,South East,England,Men,25-29,Main scheme applicant,1060
2009,South East,England,Men,25-29,Non-main scheme applicant,210
2009,South East,England,Men,30-34,Main scheme applicant,535
2009,South East,England,Men,30-34,Non-main scheme applicant,100
2009,South East,England,Men,35 and over,Main scheme applicant,785
2009,South East,England,Men,35 and over,Non-main scheme applicant,200
2009,South East,England,Women,17 and under,Main scheme applicant,180
2009,South East,England,Women,17 and under,Non-main scheme applicant,10
2009,South East,England,Women,18,Main scheme applicant,19620
2009,South East,England,Women,18,Non-main scheme applicant,165
2009,South East,England,Women,19,Main scheme applicant,7310
2009,South East,England,Women,19,Non-main scheme applicant,240
2009,South East,England,Women,20,Main scheme applicant,2390
2009,South East,England,Women,20,Non-main scheme applicant,185
2009,South East,England,Women,21-24,Main scheme applicant,3655
2009,South East,England,Women,21-24,Non-main scheme applicant,380
2009,South East,England,Women,25-29,Main scheme applicant,1790
2009,South East,England,Women,25-29,Non-main scheme applicant,245
2009,South East,England,Women,30-34,Main scheme applicant,1100
2009,South East,England,Women,30-34,Non-main scheme applicant,155
2009,South East,England,Women,35 and over,Main scheme applicant,2385
2009,South East,England,Women,35 and over,Non-main scheme applicant,385
2009,South West,England,Men,17 and under,Main scheme applicant,60
2009,South West,England,Men,17 and under,Non-main scheme applicant,5
2009,South West,England,Men,18,Main scheme applicant,8655
2009,South West,England,Men,18,Non-main scheme applicant,95
2009,South West,England,Men,19,Main scheme applicant,3705
2009,South West,England,Men,19,Non-main scheme applicant,160
2009,South West,England,Men,20,Main scheme applicant,1410
2009,South West,England,Men,20,Non-main scheme applicant,105
2009,South West,England,Men,21-24,Main scheme applicant,1940
2009,South West,England,Men,21-24,Non-main scheme applicant,260
2009,South West,England,Men,25-29,Main scheme applicant,770
2009,South West,England,Men,25-29,Non-main scheme applicant,170
2009,South West,England,Men,30-34,Main scheme applicant,360
2009,South West,England,Men,30-34,Non-main scheme applicant,70
2009,South West,England,Men,35 and over,Main scheme applicant,585
2009,South West,England,Men,35 and over,Non-main scheme applicant,145
2009,South West,England,Women,17 and under,Main scheme applicant,90
2009,South West,England,Women,17 and under,Non-main scheme applicant,10
2009,South West,England,Women,18,Main scheme applicant,10475
2009,South West,England,Women,18,Non-main scheme applicant,90
2009,South West,England,Women,19,Main scheme applicant,4480
2009,South West,England,Women,19,Non-main scheme applicant,155
2009,South West,England,Women,20,Main scheme applicant,1595
2009,South West,England,Women,20,Non-main scheme applicant,135
2009,South West,England,Women,21-24,Main scheme applicant,2570
2009,South West,England,Women,21-24,Non-main scheme applicant,275
2009,South West,England,Women,25-29,Main scheme applicant,1400
2009,South West,England,Women,25-29,Non-main scheme applicant,170
2009,South West,England,Women,30-34,Main scheme applicant,805
2009,South West,England,Women,30-34,Non-main scheme applicant,90
2009,South West,England,Women,35 and over,Main scheme applicant,1610
2009,South West,England,Women,35 and over,Non-main scheme applicant,370
2009,Unknown,England,Men,18,Main scheme applicant,25
2009,Unknown,England,Men,19,Main scheme applicant,15
2009,Unknown,England,Men,20,Main scheme applicant,10
2009,Unknown,England,Men,21-24,Main scheme applicant,15
2009,Unknown,England,Men,25-29,Main scheme applicant,10
2009,Unknown,England,Men,30-34,Main scheme applicant,5
2009,Unknown,England,Men,35 and over,Main scheme applicant,5
2009,Unknown,England,Women,17 and under,Main scheme applicant,5
2009,Unknown,England,Women,18,Main scheme applicant,55
2009,Unknown,England,Women,19,Main scheme applicant,35
2009,Unknown,England,Women,20,Main scheme applicant,15
2009,Unknown,England,Women,21-24,Main scheme applicant,25
2009,Unknown,England,Women,21-24,Non-main scheme applicant,5
2009,Unknown,England,Women,25-29,Main scheme applicant,15
2009,Unknown,England,Women,30-34,Main scheme applicant,10
2009,Unknown,England,Women,35 and over,Main scheme applicant,10
2009,Wales,Wales,Men,17 and under,Main scheme applicant,20
2009,Wales,Wales,Men,17 and under,Non-main scheme applicant,5
2009,Wales,Wales,Men,18,Main scheme applicant,5130
2009,Wales,Wales,Men,18,Non-main scheme applicant,145
2009,Wales,Wales,Men,19,Main scheme applicant,1700
2009,Wales,Wales,Men,19,Non-main scheme applicant,175
2009,Wales,Wales,Men,20,Main scheme applicant,670
2009,Wales,Wales,Men,20,Non-main scheme applicant,150
2009,Wales,Wales,Men,21-24,Main scheme applicant,1085
2009,Wales,Wales,Men,21-24,Non-main scheme applicant,285
2009,Wales,Wales,Men,25-29,Main scheme applicant,400
2009,Wales,Wales,Men,25-29,Non-main scheme applicant,135
2009,Wales,Wales,Men,30-34,Main scheme applicant,175
2009,Wales,Wales,Men,30-34,Non-main scheme applicant,90
2009,Wales,Wales,Men,35 and over,Main scheme applicant,330
2009,Wales,Wales,Men,35 and over,Non-main scheme applicant,145
2009,Wales,Wales,Women,17 and under,Main scheme applicant,25
2009,Wales,Wales,Women,17 and under,Non-main scheme applicant,10
2009,Wales,Wales,Women,18,Main scheme applicant,6825
2009,Wales,Wales,Women,18,Non-main scheme applicant,100
2009,Wales,Wales,Women,19,Main scheme applicant,2090
2009,Wales,Wales,Women,19,Non-main scheme applicant,130
2009,Wales,Wales,Women,20,Main scheme applicant,815
2009,Wales,Wales,Women,20,Non-main scheme applicant,115
2009,Wales,Wales,Women,21-24,Main scheme applicant,1505
2009,Wales,Wales,Women,21-24,Non-main scheme applicant,220
2009,Wales,Wales,Women,25-29,Main scheme applicant,815
2009,Wales,Wales,Women,25-29,Non-main scheme applicant,140
2009,Wales,Wales,Women,30-34,Main scheme applicant,440
2009,Wales,Wales,Women,30-34,Non-main scheme applicant,75
2009,Wales,Wales,Women,35 and over,Main scheme applicant,795
2009,Wales,Wales,Women,35 and over,Non-main scheme applicant,205
