2018,-5 points,Northern Ireland,Women,18,All,180
2018,-5 points,Scotland,Men,18,All,5
2018,-5 points,Scotland,Women,18,All,5
2018,-5 points,Wales,Men,18,All,170
2018,-5 points,Wales,Women,18,All,225
2018,-6 points,England,Men,18,All,2560
2018,-6 points,England,Women,18,All,3360
2018,-6 points,Northern Ireland,Men,18,All,60
2018,-6 points,Northern Ireland,Women,18,All,65
2018,-6 points,Scotland,Men,18,All,5
2018,-6 points,Scotland,Women,18,All,5
2018,-6 points,Wales,Men,18,All,95
2018,-6 points,Wales,Women,18,All,135
2018,0 points,England,Men,18,All,10385
2018,0 points,England,Women,18,All,11875
2018,0 points,Northern Ireland,Men,18,All,510
2018,0 points,Northern Ireland,Women,18,All,800
2018,0 points,Scotland,Men,18,All,15
2018,0 points,Scotland,Women,18,All,15
2018,0 points,Wales,Men,18,All,385
2018,0 points,Wales,Women,18,All,465
2018,1 point,England,Men,18,All,4180
2018,1 point,England,Women,18,All,5325
2018,1 point,Northern Ireland,Men,18,All,240
2018,1 point,Northern Ireland,Women,18,All,320
2018,1 point,Scotland,Men,18,All,5
2018,1 point,Scotland,Women,18,All,5
2018,1 point,Wales,Men,18,All,125
2018,1 point,Wales,Women,18,All,200
2018,2 points,England,Men,18,All,1460
2018,2 points,England,Women,18,All,1895
2018,2 points,Northern Ireland,Men,18,All,80
2018,2 points,Northern Ireland,Women,18,All,85
2018,2 points,Scotland,Men,18,All,5
2018,2 points,Wales,Men,18,All,40
2018,2 points,Wales,Women,18,All,65
2018,3 points,England,Men,18,All,450
2018,3 points,England,Women,18,All,515
2018,3 points,Northern Ireland,Men,18,All,15
2018,3 points,Northern Ireland,Women,18,All,20
2018,3 points,Wales,Men,18,All,10
2018,3 points,Wales,Women,18,All,10
2018,Less than -6 points,England,Men,18,All,3060
2018,Less than -6 points,England,Women,18,All,3975
2018,Less than -6 points,Northern Ireland,Men,18,All,95
2018,Less than -6 points,Northern Ireland,Women,18,All,75
2018,Less than -6 points,Scotland,Women,18,All,5
2018,Less than -6 points,Wales,Men,18,All,110
2018,Less than -6 points,Wales,Women,18,All,165
2018,More than 3 points,England,Men,18,All,185
2018,More than 3 points,England,Women,18,All,120
2018,More than 3 points,Wales,Men,18,All,5
2019,-1 points,England,Men,18,All,11020
2019,-1 points,England,Women,18,All,14175
2019,-1 points,Northern Ireland,Men,18,All,550
2019,-1 points,Northern Ireland,Women,18,All,880
2019,-1 points,Scotland,Men,18,All,15
2019,-1 points,Scotland,Women,18,All,15
2019,-1 points,Wales,Men,18,All,420
2019,-1 points,Wales,Women,18,All,640
2019,-2 points,England,Men,18,All,11965
2019,-2 points,England,Women,18,All,15915
2019,-2 points,Northern Ireland,Men,18,All,530
2019,-2 points,Northern Ireland,Women,18,All,805
2019,-2 points,Scotland,Men,18,All,20
2019,-2 points,Scotland,Women,18,All,15
2019,-2 points,Wales,Men,18,All,455
2019,-2 points,Wales,Women,18,All,755
2019,-3 points,England,Men,18,All,10120
2019,-3 points,England,Women,18,All,13960
2019,-3 points,Northern Ireland,Men,18,All,350
2019,-3 points,Northern Ireland,Women,18,All,565
2019,-3 points,Scotland,Men,18,All,10
2019,-3 points,Scotland,Women,18,All,15
2019,-3 points,Wales,Men,18,All,420
2019,-3 points,Wales,Women,18,All,610
2019,-4 points,England,Men,18,All,7615
2019,-4 points,England,Women,18,All,10620
2019,-4 points,Northern Ireland,Men,18,All,190
2019,-4 points,Northern Ireland,Women,18,All,295
2019,-4 points,Scotland,Men,18,All,5
2019,-4 points,Scotland,Women,18,All,10
2019,-4 points,Wales,Men,18,All,305
2019,-4 points,Wales,Women,18,All,400
2019,-5 points,England,Men,18,All,5235
2019,-5 points,England,Women,18,All,7015
2019,-5 points,Northern Ireland,Men,18,All,135
2019,-5 points,Northern Ireland,Women,18,All,150
2019,-5 points,Scotland,Men,18,All,5
2019,-5 points,Scotland,Women,18,All,10
2019,-5 points,Wales,Men,18,All,200
2019,-5 points,Wales,Women,18,All,255
2019,-6 points,England,Men,18,All,3415
2019,-6 points,England,Women,18,All,4190
2019,-6 points,Northern Ireland,Men,18,All,40
2019,-6 points,Northern Ireland,Women,18,All,60
2019,-6 points,Scotland,Men,18,All,5
2019,-6 points,Scotland,Women,18,All,5
2019,-6 points,Wales,Men,18,All,130
2019,-6 points,Wales,Women,18,All,145
2019,0 points,England,Men,18,All,9165
2019,0 points,England,Women,18,All,10355
2019,0 points,Northern Ireland,Men,18,All,435
2019,0 points,Northern Ireland,Women,18,All,705
2019,0 points,Scotland,Men,18,All,10
2019,0 points,Scotland,Women,18,All,10
2019,0 points,Wales,Men,18,All,330
2019,0 points,Wales,Women,18,All,435
2019,1 point,England,Men,18,All,3485
2019,1 point,England,Women,18,All,4290
2019,1 point,Northern Ireland,Men,18,All,210
2019,1 point,Northern Ireland,Women,18,All,310
2019,1 point,Scotland,Men,18,All,10
2019,1 point,Scotland,Women,18,All,5
2019,1 point,Wales,Men,18,All,125
2019,1 point,Wales,Women,18,All,175
2019,2 points,England,Men,18,All,1225
2019,2 points,England,Women,18,All,1520
2019,2 points,Northern Ireland,Men,18,All,75
2019,2 points,Northern Ireland,Women,18,All,90
2019,2 points,Wales,Men,18,All,35
2019,2 points,Wales,Women,18,All,50
2019,3 points,England,Men,18,All,425
2019,3 points,England,Women,18,All,435
2019,3 points,Northern Ireland,Men,18,All,15
2019,3 points,Northern Ireland,Women,18,All,25
2019,3 points,Wales,Men,18,All,5
2019,3 points,Wales,Women,18,All,15
2019,Less than -6 points,England,Men,18,All,4565
2019,Less than -6 points,England,Women,18,All,5455
2019,Less than -6 points,Northern Ireland,Men,18,All,70
2019,Less than -6 points,Northern Ireland,Women,18,All,105
2019,Less than -6 points,Scotland,Men,18,All,5
2019,Less than -6 points,Scotland,Women,18,All,5
2019,Less than -6 points,Wales,Men,18,All,125
2019,Less than -6 points,Wales,Women,18,All,155
2019,More than 3 points,England,Men,18,All,145
2019,More than 3 points,England,Women,18,All,115
2019,More than 3 points,Northern Ireland,Men,18,All,5
2019,More than 3 points,Wales,Men,18,All,5
2019,More than 3 points,Wales,Women,18,All,5
2020,-1 points,England,Men,18,All,15265
2020,-1 points,England,Women,18,All,19860
2020,-1 points,Northern Ireland,Men,18,All,600
2020,-1 points,Northern Ireland,Women,18,All,890
2020,-1 points,Scotland,Men,18,All,25
2020,-1 points,Scotland,Women,18,All,20
2020,-1 points,Wales,Men,18,All,500
2020,-1 points,Wales,Women,18,All,750
2020,-2 points,England,Men,18,All,11450
2020,-2 points,England,Women,18,All,14025
2020,-2 points,Northern Ireland,Men,18,All,265
2020,-2 points,Northern Ireland,Women,18,All,430
2020,-2 points,Scotland,Men,18,All,5
2020,-2 points,Scotland,Women,18,All,5
2020,-2 points,Wales,Men,18,All,305
2020,-2 points,Wales,Women,18,All,390
2020,-3 points,England,Men,18,All,6895
2020,-3 points,England,Women,18,All,8245
2020,-3 points,Northern Ireland,Men,18,All,115
2020,-3 points,Northern Ireland,Women,18,All,175
2020,-3 points,Scotland,Men,18,All,5
2020,-3 points,Scotland,Women,18,All,5
2020,-3 points,Wales,Men,18,All,160
2020,-3 points,Wales,Women,18,All,155
2020,-4 points,England,Men,18,All,3660
2020,-4 points,England,Women,18,All,3990
2020,-4 points,Northern Ireland,Men,18,All,35
2020,-4 points,Northern Ireland,Women,18,All,60
2020,-4 points,Wales,Men,18,All,65
2020,-4 points,Wales,Women,18,All,80
2020,-5 points,England,Men,18,All,1775
2020,-5 points,England,Women,18,All,1875
2020,-5 points,Northern Ireland,Men,18,All,20
2020,-5 points,Northern Ireland,Women,18,All,20
2020,-5 points,Wales,Men,18,All,25
2020,-5 points,Wales,Women,18,All,40
2020,-6 points,England,Men,18,All,825
2020,-6 points,England,Women,18,All,895
2020,-6 points,Northern Ireland,Men,18,All,5
2020,-6 points,Northern Ireland,Women,18,All,10
2020,-6 points,Wales,Men,18,All,10
2020,-6 points,Wales,Women,18,All,25
2020,0 points,England,Men,18,All,17145
2020,0 points,England,Women,18,All,22505
2020,0 points,Northern Ireland,Men,18,All,790
2020,0 points,Northern Ireland,Women,18,All,1330
2020,0 points,Scotland,Men,18,All,25
2020,0 points,Scotland,Women,18,All,15
2020,0 points,Wales,Men,18,All,785
2020,0 points,Wales,Women,18,All,1100
2020,1 point,England,Men,18,All,7155
2020,1 point,England,Women,18,All,11175
2020,1 point,Northern Ireland,Men,18,All,435
2020,1 point,Northern Ireland,Women,18,All,825
2020,1 point,Scotland,Men,18,All,10
2020,1 point,Scotland,Women,18,All,10
2020,1 point,Wales,Men,18,All,370
2020,1 point,Wales,Women,18,All,600
2020,2 points,England,Men,18,All,2305
2020,2 points,England,Women,18,All,3800
2020,2 points,Northern Ireland,Men,18,All,150
2020,2 points,Northern Ireland,Women,18,All,260
2020,2 points,Scotland,Women,18,All,5
2020,2 points,Wales,Men,18,All,130
2020,2 points,Wales,Women,18,All,195
2020,3 points,England,Men,18,All,540
2020,3 points,England,Women,18,All,910
2020,3 points,Northern Ireland,Men,18,All,40
2020,3 points,Northern Ireland,Women,18,All,55
2020,3 points,Wales,Men,18,All,25
2020,3 points,Wales,Women,18,All,40
2020,Less than -6 points,England,Men,18,All,820
2020,Less than -6 points,England,Women,18,All,910
2020,Less than -6 points,Northern Ireland,Men,18,All,10
2020,Less than -6 points,Northern Ireland,Women,18,All,20
2020,Less than -6 points,Wales,Men,18,All,10
2020,Less than -6 points,Wales,Women,18,All,30
2020,More than 3 points,England,Men,18,All,105
2020,More than 3 points,England,Women,18,All,135
2020,More than 3 points,Wales,Men,18,All,5
2020,More than 3 points,Wales,Women,18,All,5
2021,-1 points,England,Men,18,All,13925
2021,-1 points,England,Women,18,All,17860
2021,-1 points,Northern Ireland,Men,18,All,520
2021,-1 points,Northern Ireland,Women,18,All,785
2021,-1 points,Scotland,Men,18,All,15
2021,-1 points,Scotland,Women,18,All,10
2021,-1 points,Wales,Men,18,All,405
2021,-1 points,Wales,Women,18,All,670
2021,-2 points,England,Men,18,All,9630
2021,-2 points,England,Women,18,All,11360
2021,-2 points,Northern Ireland,Men,18,All,355
2021,-2 points,Northern Ireland,Women,18,All,440
2021,-2 points,Scotland,Men,18,All,5
2021,-2 points,Scotland,Women,18,All,10
2021,-2 points,Wales,Men,18,All,295
2021,-2 points,Wales,Women,18,All,340
2021,-3 points,England,Men,18,All,5850
2021,-3 points,England,Women,18,All,6350
2021,-3 points,Northern Ireland,Men,18,All,155
2021,-3 points,Northern Ireland,Women,18,All,200
2021,-3 points,Scotland,Men,18,All,5
2021,-3 points,Scotland,Women,18,All,5
2021,-3 points,Wales,Men,18,All,165
2021,-3 points,Wales,Women,18,All,205
2021,-4 points,England,Men,18,All,3180
2021,-4 points,England,Women,18,All,3300
2021,-4 points,Northern Ireland,Men,18,All,75
2021,-4 points,Northern Ireland,Women,18,All,85
2021,-4 points,Wales,Men,18,All,105
2021,-4 points,Wales,Women,18,All,145
2021,-5 points,England,Men,18,All,1605
2021,-5 points,England,Women,18,All,1600
2021,-5 points,Northern Ireland,Men,18,All,30
2021,-5 points,Northern Ireland,Women,18,All,40
2021,-5 points,Wales,Men,18,All,65
2021,-5 points,Wales,Women,18,All,80
2021,-6 points,England,Men,18,All,795
2021,-6 points,England,Women,18,All,740
2021,-6 points,Northern Ireland,Men,18,All,35
2021,-6 points,Northern Ireland,Women,18,All,25
2021,-6 points,Wales,Men,18,All,30
2021,-6 points,Wales,Women,18,All,40
2021,0 points,England,Men,18,All,19835
2021,0 points,England,Women,18,All,24820
2021,0 points,Northern Ireland,Men,18,All,785
2021,0 points,Northern Ireland,Women,18,All,1280
2021,0 points,Scotland,Men,18,All,25
2021,0 points,Scotland,Women,18,All,25
2021,0 points,Wales,Men,18,All,760
2021,0 points,Wales,Women,18,All,1105
2021,1 point,England,Men,18,All,11115
2021,1 point,England,Women,18,All,16025
2021,1 point,Northern Ireland,Men,18,All,510
2021,1 point,Northern Ireland,Women,18,All,840
2021,1 point,Scotland,Men,18,All,20
2021,1 point,Scotland,Women,18,All,20
2021,1 point,Wales,Men,18,All,515
2021,1 point,Wales,Women,18,All,830
2021,2 points,England,Men,18,All,4955
2021,2 points,England,Women,18,All,7650
2021,2 points,Northern Ireland,Men,18,All,245
2021,2 points,Northern Ireland,Women,18,All,390
2021,2 points,Scotland,Men,18,All,10
2021,2 points,Scotland,Women,18,All,10
2021,2 points,Wales,Men,18,All,310
2021,2 points,Wales,Women,18,All,515
2021,3 points,England,Men,18,All,1720
2021,3 points,England,Women,18,All,2485
2021,3 points,Northern Ireland,Men,18,All,75
2021,3 points,Northern Ireland,Women,18,All,120
2021,3 points,Scotland,Men,18,All,5
2021,3 points,Scotland,Women,18,All,5
2021,3 points,Wales,Men,18,All,155
2021,3 points,Wales,Women,18,All,195
2021,Less than -6 points,England,Men,18,All,775
2021,Less than -6 points,England,Women,18,All,790
2021,Less than -6 points,Northern Ireland,Men,18,All,20
2021,Less than -6 points,Northern Ireland,Women,18,All,20
2021,Less than -6 points,Wales,Men,18,All,30
2021,Less than -6 points,Wales,Women,18,All,70
2021,More than 3 points,England,Men,18,All,595
2021,More than 3 points,England,Women,18,All,665
2021,More than 3 points,Northern Ireland,Men,18,All,15
2021,More than 3 points,Northern Ireland,Women,18,All,20
2021,More than 3 points,Wales,Men,18,All,80
2021,More than 3 points,Wales,Women,18,All,75
2010,-1 points,England,Men,18,Main scheme applicant,16115
2010,-1 points,England,Women,18,Main scheme applicant,20655
2010,-1 points,Northern Ireland,Men,18,Main scheme applicant,865
2010,-1 points,Northern Ireland,Women,18,Main scheme applicant,1225
2010,-1 points,Scotland,Men,18,Main scheme applicant,30
2010,-1 points,Scotland,Women,18,Main scheme applicant,40
2010,-1 points,Wales,Men,18,Main scheme applicant,755
2010,-1 points,Wales,Women,18,Main scheme applicant,1050
2010,-2 points,England,Men,18,Main scheme applicant,14005
2010,-2 points,England,Women,18,Main scheme applicant,17425
2010,-2 points,Northern Ireland,Men,18,Main scheme applicant,735
2010,-2 points,Northern Ireland,Women,18,Main scheme applicant,1020
2010,-2 points,Scotland,Men,18,Main scheme applicant,20
2010,-2 points,Scotland,Women,18,Main scheme applicant,20
2010,-2 points,Wales,Men,18,Main scheme applicant,695
2010,-2 points,Wales,Women,18,Main scheme applicant,990
2010,-3 points,England,Men,18,Main scheme applicant,9130
2010,-3 points,England,Women,18,Main scheme applicant,10900
2010,-3 points,Northern Ireland,Men,18,Main scheme applicant,465
2010,-3 points,Northern Ireland,Women,18,Main scheme applicant,610
2010,-3 points,Scotland,Men,18,Main scheme applicant,20
2010,-3 points,Scotland,Women,18,Main scheme applicant,10
2010,-3 points,Wales,Men,18,Main scheme applicant,490
2010,-3 points,Wales,Women,18,Main scheme applicant,695
2010,-4 points,England,Men,18,Main scheme applicant,4745
2010,-4 points,England,Women,18,Main scheme applicant,5275
2010,-4 points,Northern Ireland,Men,18,Main scheme applicant,235
2010,-4 points,Northern Ireland,Women,18,Main scheme applicant,280
2010,-4 points,Scotland,Men,18,Main scheme applicant,5
2010,-4 points,Scotland,Women,18,Main scheme applicant,5
2010,-4 points,Wales,Men,18,Main scheme applicant,300
2010,-4 points,Wales,Women,18,Main scheme applicant,385
2010,-5 points,England,Men,18,Main scheme applicant,2320
2010,-5 points,England,Women,18,Main scheme applicant,2430
2010,-5 points,Northern Ireland,Men,18,Main scheme applicant,130
2010,-5 points,Northern Ireland,Women,18,Main scheme applicant,150
2010,-5 points,Wales,Men,18,Main scheme applicant,155
2010,-5 points,Wales,Women,18,Main scheme applicant,210
2010,-6 points,England,Men,18,Main scheme applicant,1115
2010,-6 points,England,Women,18,Main scheme applicant,1105
2010,-6 points,Northern Ireland,Men,18,Main scheme applicant,55
2010,-6 points,Northern Ireland,Women,18,Main scheme applicant,40
2010,-6 points,Wales,Men,18,Main scheme applicant,80
2010,-6 points,Wales,Women,18,Main scheme applicant,110
2010,0 points,England,Men,18,Main scheme applicant,14300
2010,0 points,England,Women,18,Main scheme applicant,17825
2010,0 points,Northern Ireland,Men,18,Main scheme applicant,720
2010,0 points,Northern Ireland,Women,18,Main scheme applicant,1125
2010,0 points,Scotland,Men,18,Main scheme applicant,30
2010,0 points,Scotland,Women,18,Main scheme applicant,30
2010,0 points,Wales,Men,18,Main scheme applicant,635
2010,0 points,Wales,Women,18,Main scheme applicant,770
2010,1 point,England,Men,18,Main scheme applicant,6855
2010,1 point,England,Women,18,Main scheme applicant,9115
2010,1 point,Northern Ireland,Men,18,Main scheme applicant,390
2010,1 point,Northern Ireland,Women,18,Main scheme applicant,580
2010,1 point,Scotland,Men,18,Main scheme applicant,20
2010,1 point,Scotland,Women,18,Main scheme applicant,10
2010,1 point,Wales,Men,18,Main scheme applicant,255
2010,1 point,Wales,Women,18,Main scheme applicant,365
2010,2 points,England,Men,18,Main scheme applicant,2680
2010,2 points,England,Women,18,Main scheme applicant,3445
2010,2 points,Northern Ireland,Men,18,Main scheme applicant,110
2010,2 points,Northern Ireland,Women,18,Main scheme applicant,210
2010,2 points,Scotland,Men,18,Main scheme applicant,5
2010,2 points,Scotland,Women,18,Main scheme applicant,10
2010,2 points,Wales,Men,18,Main scheme applicant,95
2010,2 points,Wales,Women,18,Main scheme applicant,140
2010,3 points,England,Men,18,Main scheme applicant,825
2010,3 points,England,Women,18,Main scheme applicant,1055
2010,3 points,Northern Ireland,Men,18,Main scheme applicant,60
2010,3 points,Northern Ireland,Women,18,Main scheme applicant,35
2010,3 points,Wales,Men,18,Main scheme applicant,25
2010,3 points,Wales,Women,18,Main scheme applicant,35
2010,Less than -6 points,England,Men,18,Main scheme applicant,1120
2010,Less than -6 points,England,Women,18,Main scheme applicant,1220
2010,Less than -6 points,Northern Ireland,Men,18,Main scheme applicant,75
2010,Less than -6 points,Northern Ireland,Women,18,Main scheme applicant,60
2010,Less than -6 points,Wales,Men,18,Main scheme applicant,90
2010,Less than -6 points,Wales,Women,18,Main scheme applicant,100
2010,More than 3 points,England,Men,18,Main scheme applicant,230
2010,More than 3 points,England,Women,18,Main scheme applicant,195
2010,More than 3 points,Northern Ireland,Men,18,Main scheme applicant,5
2010,More than 3 points,Northern Ireland,Women,18,Main scheme applicant,5
2010,More than 3 points,Wales,Men,18,Main scheme applicant,5
2010,More than 3 points,Wales,Women,18,Main scheme applicant,5
2011,-1 points,England,Men,18,Main scheme applicant,16255
2011,-1 points,England,Women,18,Main scheme applicant,21275
2011,-1 points,Northern Ireland,Men,18,Main scheme applicant,860
2011,-1 points,Northern Ireland,Women,18,Main scheme applicant,1215
2011,-1 points,Scotland,Men,18,Main scheme applicant,30
2011,-1 points,Scotland,Women,18,Main scheme applicant,30
2011,-1 points,Wales,Men,18,Main scheme applicant,670
2011,-1 points,Wales,Women,18,Main scheme applicant,990
2011,-2 points,England,Men,18,Main scheme applicant,14390
2011,-2 points,England,Women,18,Main scheme applicant,18495
2011,-2 points,Northern Ireland,Men,18,Main scheme applicant,745
2011,-2 points,Northern Ireland,Women,18,Main scheme applicant,1050
2011,-2 points,Scotland,Men,18,Main scheme applicant,25
2011,-2 points,Scotland,Women,18,Main scheme applicant,15
2011,-2 points,Wales,Men,18,Main scheme applicant,735
2011,-2 points,Wales,Women,18,Main scheme applicant,975
2011,-3 points,England,Men,18,Main scheme applicant,9205
2011,-3 points,England,Women,18,Main scheme applicant,11450
2011,-3 points,Northern Ireland,Men,18,Main scheme applicant,525
2011,-3 points,Northern Ireland,Women,18,Main scheme applicant,690
2011,-3 points,Scotland,Men,18,Main scheme applicant,10
2011,-3 points,Scotland,Women,18,Main scheme applicant,15
2011,-3 points,Wales,Men,18,Main scheme applicant,525
2011,-3 points,Wales,Women,18,Main scheme applicant,645
2011,-4 points,England,Men,18,Main scheme applicant,4855
2011,-4 points,England,Women,18,Main scheme applicant,5695
2011,-4 points,Northern Ireland,Men,18,Main scheme applicant,285
2011,-4 points,Northern Ireland,Women,18,Main scheme applicant,345
2011,-4 points,Scotland,Men,18,Main scheme applicant,5
2011,-4 points,Scotland,Women,18,Main scheme applicant,5
2011,-4 points,Wales,Men,18,Main scheme applicant,295
2011,-4 points,Wales,Women,18,Main scheme applicant,385
2011,-5 points,England,Men,18,Main scheme applicant,2325
2011,-5 points,England,Women,18,Main scheme applicant,2525
2011,-5 points,Northern Ireland,Men,18,Main scheme applicant,145
2011,-5 points,Northern Ireland,Women,18,Main scheme applicant,155
2011,-5 points,Scotland,Men,18,Main scheme applicant,5
2011,-5 points,Scotland,Women,18,Main scheme applicant,5
2011,-5 points,Wales,Men,18,Main scheme applicant,175
2011,-5 points,Wales,Women,18,Main scheme applicant,190
2011,-6 points,England,Men,18,Main scheme applicant,1100
2011,-6 points,England,Women,18,Main scheme applicant,1045
2011,-6 points,Northern Ireland,Men,18,Main scheme applicant,55
2011,-6 points,Northern Ireland,Women,18,Main scheme applicant,65
2011,-6 points,Scotland,Men,18,Main scheme applicant,5
2011,-6 points,Wales,Men,18,Main scheme applicant,95
2011,-6 points,Wales,Women,18,Main scheme applicant,100
2011,0 points,England,Men,18,Main scheme applicant,14110
2011,0 points,England,Women,18,Main scheme applicant,17365
2011,0 points,Northern Ireland,Men,18,Main scheme applicant,695
2011,0 points,Northern Ireland,Women,18,Main scheme applicant,1015
2011,0 points,Scotland,Men,18,Main scheme applicant,30
2011,0 points,Scotland,Women,18,Main scheme applicant,20
2011,0 points,Wales,Men,18,Main scheme applicant,565
2011,0 points,Wales,Women,18,Main scheme applicant,785
2011,1 point,England,Men,18,Main scheme applicant,6530
2011,1 point,England,Women,18,Main scheme applicant,8200
2011,1 point,Northern Ireland,Men,18,Main scheme applicant,305
2011,1 point,Northern Ireland,Women,18,Main scheme applicant,425
2011,1 point,Scotland,Men,18,Main scheme applicant,10
2011,1 point,Scotland,Women,18,Main scheme applicant,10
2011,1 point,Wales,Men,18,Main scheme applicant,230
2011,1 point,Wales,Women,18,Main scheme applicant,290
2011,2 points,England,Men,18,Main scheme applicant,2345
2011,2 points,England,Women,18,Main scheme applicant,2920
2011,2 points,Northern Ireland,Men,18,Main scheme applicant,95
2011,2 points,Northern Ireland,Women,18,Main scheme applicant,110
2011,2 points,Scotland,Men,18,Main scheme applicant,5
2011,2 points,Scotland,Women,18,Main scheme applicant,5
2011,2 points,Wales,Men,18,Main scheme applicant,85
2011,2 points,Wales,Women,18,Main scheme applicant,100
2011,3 points,England,Men,18,Main scheme applicant,705
2011,3 points,England,Women,18,Main scheme applicant,790
2011,3 points,Northern Ireland,Men,18,Main scheme applicant,15
2011,3 points,Northern Ireland,Women,18,Main scheme applicant,25
2011,3 points,Wales,Men,18,Main scheme applicant,25
2011,3 points,Wales,Women,18,Main scheme applicant,20
2011,Less than -6 points,England,Men,18,Main scheme applicant,1025
2011,Less than -6 points,England,Women,18,Main scheme applicant,1155
2011,Less than -6 points,Northern Ireland,Men,18,Main scheme applicant,90
2011,Less than -6 points,Northern Ireland,Women,18,Main scheme applicant,80
2011,Less than -6 points,Scotland,Men,18,Main scheme applicant,5
2011,Less than -6 points,Scotland,Women,18,Main scheme applicant,5
2011,Less than -6 points,Wales,Men,18,Main scheme applicant,70
2011,Less than -6 points,Wales,Women,18,Main scheme applicant,100
2011,More than 3 points,England,Men,18,Main scheme applicant,170
2011,More than 3 points,England,Women,18,Main scheme applicant,175
2011,More than 3 points,Northern Ireland,Men,18,Main scheme applicant,5
2011,More than 3 points,Wales,Men,18,Main scheme applicant,5
2011,More than 3 points,Wales,Women,18,Main scheme applicant,5
2012,-1 points,England,Men,18,Main scheme applicant,15435
2012,-1 points,England,Women,18,Main scheme applicant,20525
2012,-1 points,Northern Ireland,Men,18,Main scheme applicant,845
2012,-1 points,Northern Ireland,Women,18,Main scheme applicant,1260
2012,-1 points,Scotland,Men,18,Main scheme applicant,35
2012,-1 points,Scotland,Women,18,Main scheme applicant,30
2012,-1 points,Wales,Men,18,Main scheme applicant,605
2012,-1 points,Wales,Women,18,Main scheme applicant,975
2012,-2 points,England,Men,18,Main scheme applicant,14140
2012,-2 points,England,Women,18,Main scheme applicant,18770
2012,-2 points,Northern Ireland,Men,18,Main scheme applicant,810
2012,-2 points,Northern Ireland,Women,18,Main scheme applicant,1140
2012,-2 points,Scotland,Men,18,Main scheme applicant,30
2012,-2 points,Scotland,Women,18,Main scheme applicant,25
2012,-2 points,Wales,Men,18,Main scheme applicant,680
2012,-2 points,Wales,Women,18,Main scheme applicant,975
2012,-3 points,England,Men,18,Main scheme applicant,9810
2012,-3 points,England,Women,18,Main scheme applicant,12215
2012,-3 points,Northern Ireland,Men,18,Main scheme applicant,535
2012,-3 points,Northern Ireland,Women,18,Main scheme applicant,745
2012,-3 points,Scotland,Men,18,Main scheme applicant,15
2012,-3 points,Scotland,Women,18,Main scheme applicant,5
2012,-3 points,Wales,Men,18,Main scheme applicant,495
2012,-3 points,Wales,Women,18,Main scheme applicant,705
2012,-4 points,England,Men,18,Main scheme applicant,5275
2012,-4 points,England,Women,18,Main scheme applicant,6160
2012,-4 points,Northern Ireland,Men,18,Main scheme applicant,275
2012,-4 points,Northern Ireland,Women,18,Main scheme applicant,365
2012,-4 points,Scotland,Men,18,Main scheme applicant,15
2012,-4 points,Scotland,Women,18,Main scheme applicant,5
2012,-4 points,Wales,Men,18,Main scheme applicant,335
2012,-4 points,Wales,Women,18,Main scheme applicant,440
2012,-5 points,England,Men,18,Main scheme applicant,2505
2012,-5 points,England,Women,18,Main scheme applicant,2715
2012,-5 points,Northern Ireland,Men,18,Main scheme applicant,155
2012,-5 points,Northern Ireland,Women,18,Main scheme applicant,180
2012,-5 points,Scotland,Men,18,Main scheme applicant,5
2012,-5 points,Wales,Men,18,Main scheme applicant,175
2012,-5 points,Wales,Women,18,Main scheme applicant,210
2012,-6 points,England,Men,18,Main scheme applicant,1135
2012,-6 points,England,Women,18,Main scheme applicant,1205
2012,-6 points,Northern Ireland,Men,18,Main scheme applicant,70
2012,-6 points,Northern Ireland,Women,18,Main scheme applicant,85
2012,-6 points,Wales,Men,18,Main scheme applicant,95
2012,-6 points,Wales,Women,18,Main scheme applicant,95
2012,0 points,England,Men,18,Main scheme applicant,12470
2012,0 points,England,Women,18,Main scheme applicant,15710
2012,0 points,Northern Ireland,Men,18,Main scheme applicant,650
2012,0 points,Northern Ireland,Women,18,Main scheme applicant,905
2012,0 points,Scotland,Men,18,Main scheme applicant,35
2012,0 points,Scotland,Women,18,Main scheme applicant,15
2012,0 points,Wales,Men,18,Main scheme applicant,475
2012,0 points,Wales,Women,18,Main scheme applicant,635
2012,1 point,England,Men,18,Main scheme applicant,4885
2012,1 point,England,Women,18,Main scheme applicant,6675
2012,1 point,Northern Ireland,Men,18,Main scheme applicant,210
2012,1 point,Northern Ireland,Women,18,Main scheme applicant,375
2012,1 point,Scotland,Men,18,Main scheme applicant,15
2012,1 point,Scotland,Women,18,Main scheme applicant,15
2012,1 point,Wales,Men,18,Main scheme applicant,180
2012,1 point,Wales,Women,18,Main scheme applicant,265
2012,2 points,England,Men,18,Main scheme applicant,1625
2012,2 points,England,Women,18,Main scheme applicant,2100
2012,2 points,Northern Ireland,Men,18,Main scheme applicant,80
2012,2 points,Northern Ireland,Women,18,Main scheme applicant,110
2012,2 points,Wales,Men,18,Main scheme applicant,45
2012,2 points,Wales,Women,18,Main scheme applicant,65
2012,3 points,England,Men,18,Main scheme applicant,405
2012,3 points,England,Women,18,Main scheme applicant,530
2012,3 points,Northern Ireland,Men,18,Main scheme applicant,15
2012,3 points,Northern Ireland,Women,18,Main scheme applicant,15
2012,3 points,Wales,Men,18,Main scheme applicant,10
2012,3 points,Wales,Women,18,Main scheme applicant,15
2012,Less than -6 points,England,Men,18,Main scheme applicant,1145
2012,Less than -6 points,England,Women,18,Main scheme applicant,1195
