2013,2 applications,Not EU,Women,21-24,All,280
2013,2 applications,Not EU,Women,25-29,All,90
2013,2 applications,Not EU,Women,30-34,All,25
2013,2 applications,Not EU,Women,35 and over,All,15
2013,2 applications,Scotland,Men,17 and under,All,20
2013,2 applications,Scotland,Men,18,All,250
2013,2 applications,Scotland,Men,19,All,125
2013,2 applications,Scotland,Men,20,All,140
2013,2 applications,Scotland,Men,21-24,All,280
2013,2 applications,Scotland,Men,25-29,All,135
2013,2 applications,Scotland,Men,30-34,All,65
2013,2 applications,Scotland,Men,35 and over,All,90
2013,2 applications,Scotland,Women,17 and under,All,40
2013,2 applications,Scotland,Women,18,All,360
2013,2 applications,Scotland,Women,19,All,190
2013,2 applications,Scotland,Women,20,All,170
2013,2 applications,Scotland,Women,21-24,All,355
2013,2 applications,Scotland,Women,25-29,All,220
2013,2 applications,Scotland,Women,30-34,All,115
2013,2 applications,Scotland,Women,35 and over,All,215
2013,2 applications,Wales,Men,18,All,130
2013,2 applications,Wales,Men,19,All,95
2013,2 applications,Wales,Men,20,All,50
2013,2 applications,Wales,Men,21-24,All,90
2013,2 applications,Wales,Men,25-29,All,40
2013,2 applications,Wales,Men,30-34,All,10
2013,2 applications,Wales,Men,35 and over,All,25
2013,2 applications,Wales,Women,18,All,160
2013,2 applications,Wales,Women,19,All,115
2013,2 applications,Wales,Women,20,All,65
2013,2 applications,Wales,Women,21-24,All,125
2013,2 applications,Wales,Women,25-29,All,120
2013,2 applications,Wales,Women,30-34,All,75
2013,2 applications,Wales,Women,35 and over,All,105
2013,3 applications,EU (excluding UK),Men,17 and under,All,35
2013,3 applications,EU (excluding UK),Men,18,All,160
2013,3 applications,EU (excluding UK),Men,19,All,195
2013,3 applications,EU (excluding UK),Men,20,All,115
2013,3 applications,EU (excluding UK),Men,21-24,All,160
2013,3 applications,EU (excluding UK),Men,25-29,All,45
2013,3 applications,EU (excluding UK),Men,30-34,All,10
2013,3 applications,EU (excluding UK),Men,35 and over,All,15
2013,3 applications,EU (excluding UK),Women,17 and under,All,65
2013,3 applications,EU (excluding UK),Women,18,All,320
2013,3 applications,EU (excluding UK),Women,19,All,320
2013,3 applications,EU (excluding UK),Women,20,All,160
2013,3 applications,EU (excluding UK),Women,21-24,All,240
2013,3 applications,EU (excluding UK),Women,25-29,All,60
2013,3 applications,EU (excluding UK),Women,30-34,All,10
2013,3 applications,EU (excluding UK),Women,35 and over,All,15
2013,3 applications,England,Men,17 and under,All,10
2013,3 applications,England,Men,18,All,3370
2013,3 applications,England,Men,19,All,1860
2013,3 applications,England,Men,20,All,920
2013,3 applications,England,Men,21-24,All,1230
2013,3 applications,England,Men,25-29,All,550
2013,3 applications,England,Men,30-34,All,315
2013,3 applications,England,Men,35 and over,All,525
2013,3 applications,England,Women,17 and under,All,10
2013,3 applications,England,Women,18,All,4050
2013,3 applications,England,Women,19,All,2385
2013,3 applications,England,Women,20,All,1020
2013,3 applications,England,Women,21-24,All,2135
2013,3 applications,England,Women,25-29,All,1380
2013,3 applications,England,Women,30-34,All,880
2013,3 applications,England,Women,35 and over,All,1365
2013,3 applications,Northern Ireland,Men,18,All,145
2013,3 applications,Northern Ireland,Men,19,All,65
2013,3 applications,Northern Ireland,Men,20,All,55
2013,3 applications,Northern Ireland,Men,21-24,All,75
2013,3 applications,Northern Ireland,Men,25-29,All,20
2013,3 applications,Northern Ireland,Men,30-34,All,10
2013,3 applications,Northern Ireland,Men,35 and over,All,15
2013,3 applications,Northern Ireland,Women,18,All,130
2013,3 applications,Northern Ireland,Women,19,All,80
2013,3 applications,Northern Ireland,Women,20,All,55
2013,3 applications,Northern Ireland,Women,21-24,All,120
2013,3 applications,Northern Ireland,Women,25-29,All,60
2013,3 applications,Northern Ireland,Women,30-34,All,30
2013,3 applications,Northern Ireland,Women,35 and over,All,35
2013,3 applications,Not EU,Men,17 and under,All,105
2013,3 applications,Not EU,Men,18,All,385
2013,3 applications,Not EU,Men,19,All,330
2013,3 applications,Not EU,Men,20,All,345
2013,3 applications,Not EU,Men,21-24,All,390
2013,3 applications,Not EU,Men,25-29,All,75
2013,3 applications,Not EU,Men,30-34,All,20
2013,3 applications,Not EU,Men,35 and over,All,15
2013,3 applications,Not EU,Women,17 and under,All,160
2013,3 applications,Not EU,Women,18,All,545
2013,3 applications,Not EU,Women,19,All,380
2013,3 applications,Not EU,Women,20,All,330
2013,3 applications,Not EU,Women,21-24,All,370
2013,3 applications,Not EU,Women,25-29,All,75
2013,3 applications,Not EU,Women,30-34,All,15
2013,3 applications,Not EU,Women,35 and over,All,10
2013,3 applications,Scotland,Men,17 and under,All,25
2013,3 applications,Scotland,Men,18,All,455
2013,3 applications,Scotland,Men,19,All,160
2013,3 applications,Scotland,Men,20,All,155
2013,3 applications,Scotland,Men,21-24,All,285
2013,3 applications,Scotland,Men,25-29,All,135
2013,3 applications,Scotland,Men,30-34,All,75
2013,3 applications,Scotland,Men,35 and over,All,75
2013,3 applications,Scotland,Women,17 and under,All,45
2013,3 applications,Scotland,Women,18,All,685
2013,3 applications,Scotland,Women,19,All,260
2013,3 applications,Scotland,Women,20,All,195
2013,3 applications,Scotland,Women,21-24,All,395
2013,3 applications,Scotland,Women,25-29,All,215
2013,3 applications,Scotland,Women,30-34,All,115
2013,3 applications,Scotland,Women,35 and over,All,150
2013,3 applications,Wales,Men,18,All,240
2013,3 applications,Wales,Men,19,All,135
2013,3 applications,Wales,Men,20,All,70
2013,3 applications,Wales,Men,21-24,All,90
2013,3 applications,Wales,Men,25-29,All,35
2013,3 applications,Wales,Men,30-34,All,15
2013,3 applications,Wales,Men,35 and over,All,25
2013,3 applications,Wales,Women,18,All,380
2013,3 applications,Wales,Women,19,All,165
2013,3 applications,Wales,Women,20,All,110
2013,3 applications,Wales,Women,21-24,All,190
2013,3 applications,Wales,Women,25-29,All,160
2013,3 applications,Wales,Women,30-34,All,75
2013,3 applications,Wales,Women,35 and over,All,115
2013,4 applications,EU (excluding UK),Men,17 and under,All,70
2013,4 applications,EU (excluding UK),Men,18,All,350
2013,4 applications,EU (excluding UK),Men,19,All,330
2013,4 applications,EU (excluding UK),Men,20,All,185
2013,4 applications,EU (excluding UK),Men,21-24,All,270
2013,4 applications,EU (excluding UK),Men,25-29,All,80
2013,4 applications,EU (excluding UK),Men,30-34,All,20
2013,4 applications,EU (excluding UK),Men,35 and over,All,15
2013,4 applications,EU (excluding UK),Women,17 and under,All,145
2013,4 applications,EU (excluding UK),Women,18,All,645
2013,4 applications,EU (excluding UK),Women,19,All,560
2013,4 applications,EU (excluding UK),Women,20,All,285
2013,4 applications,EU (excluding UK),Women,21-24,All,440
2013,4 applications,EU (excluding UK),Women,25-29,All,95
2013,4 applications,EU (excluding UK),Women,30-34,All,30
2013,4 applications,EU (excluding UK),Women,35 and over,All,15
2013,4 applications,England,Men,17 and under,All,35
2013,4 applications,England,Men,18,All,7200
2013,4 applications,England,Men,19,All,3165
2013,4 applications,England,Men,20,All,1170
2013,4 applications,England,Men,21-24,All,2760
2013,4 applications,England,Men,25-29,All,1010
2013,4 applications,England,Men,30-34,All,405
2013,4 applications,England,Men,35 and over,All,550
2013,4 applications,England,Women,17 and under,All,35
2013,4 applications,England,Women,18,All,9295
2013,4 applications,England,Women,19,All,3915
2013,4 applications,England,Women,20,All,1445
2013,4 applications,England,Women,21-24,All,4115
2013,4 applications,England,Women,25-29,All,1895
2013,4 applications,England,Women,30-34,All,915
2013,4 applications,England,Women,35 and over,All,1285
2013,4 applications,Northern Ireland,Men,18,All,355
2013,4 applications,Northern Ireland,Men,19,All,110
2013,4 applications,Northern Ireland,Men,20,All,85
2013,4 applications,Northern Ireland,Men,21-24,All,145
2013,4 applications,Northern Ireland,Men,25-29,All,35
2013,4 applications,Northern Ireland,Men,30-34,All,15
2013,4 applications,Northern Ireland,Men,35 and over,All,10
2013,4 applications,Northern Ireland,Women,18,All,415
2013,4 applications,Northern Ireland,Women,19,All,140
2013,4 applications,Northern Ireland,Women,20,All,70
2013,4 applications,Northern Ireland,Women,21-24,All,150
2013,4 applications,Northern Ireland,Women,25-29,All,85
2013,4 applications,Northern Ireland,Women,30-34,All,25
2013,4 applications,Northern Ireland,Women,35 and over,All,35
2013,4 applications,Not EU,Men,17 and under,All,150
2013,4 applications,Not EU,Men,18,All,510
2013,4 applications,Not EU,Men,19,All,465
2013,4 applications,Not EU,Men,20,All,320
2013,4 applications,Not EU,Men,21-24,All,475
2013,4 applications,Not EU,Men,25-29,All,130
2013,4 applications,Not EU,Men,30-34,All,55
2013,4 applications,Not EU,Men,35 and over,All,20
2013,4 applications,Not EU,Women,17 and under,All,215
2013,4 applications,Not EU,Women,18,All,830
2013,4 applications,Not EU,Women,19,All,725
2013,4 applications,Not EU,Women,20,All,420
2013,4 applications,Not EU,Women,21-24,All,530
2013,4 applications,Not EU,Women,25-29,All,135
2013,4 applications,Not EU,Women,30-34,All,35
2013,4 applications,Not EU,Women,35 and over,All,25
2013,4 applications,Scotland,Men,17 and under,All,35
2013,4 applications,Scotland,Men,18,All,780
2013,4 applications,Scotland,Men,19,All,265
2013,4 applications,Scotland,Men,20,All,190
2013,4 applications,Scotland,Men,21-24,All,415
2013,4 applications,Scotland,Men,25-29,All,165
2013,4 applications,Scotland,Men,30-34,All,70
2013,4 applications,Scotland,Men,35 and over,All,65
2013,4 applications,Scotland,Women,17 and under,All,45
2013,4 applications,Scotland,Women,18,All,1130
2013,4 applications,Scotland,Women,19,All,345
2013,4 applications,Scotland,Women,20,All,245
2013,4 applications,Scotland,Women,21-24,All,500
2013,4 applications,Scotland,Women,25-29,All,215
2013,4 applications,Scotland,Women,30-34,All,90
2013,4 applications,Scotland,Women,35 and over,All,105
2013,4 applications,Wales,Men,18,All,530
2013,4 applications,Wales,Men,19,All,220
2013,4 applications,Wales,Men,20,All,80
2013,4 applications,Wales,Men,21-24,All,145
2013,4 applications,Wales,Men,25-29,All,60
2013,4 applications,Wales,Men,30-34,All,20
2013,4 applications,Wales,Men,35 and over,All,20
2013,4 applications,Wales,Women,18,All,765
2013,4 applications,Wales,Women,19,All,260
2013,4 applications,Wales,Women,20,All,85
2013,4 applications,Wales,Women,21-24,All,265
2013,4 applications,Wales,Women,25-29,All,110
2013,4 applications,Wales,Women,30-34,All,50
2013,4 applications,Wales,Women,35 and over,All,55
2013,5 applications,EU (excluding UK),Men,17 and under,All,985
2013,5 applications,EU (excluding UK),Men,18,All,4610
2013,5 applications,EU (excluding UK),Men,19,All,4415
2013,5 applications,EU (excluding UK),Men,20,All,1730
2013,5 applications,EU (excluding UK),Men,21-24,All,1490
2013,5 applications,EU (excluding UK),Men,25-29,All,310
2013,5 applications,EU (excluding UK),Men,30-34,All,85
2013,5 applications,EU (excluding UK),Men,35 and over,All,85
2013,5 applications,EU (excluding UK),Women,17 and under,All,1530
2013,5 applications,EU (excluding UK),Women,18,All,6675
2013,5 applications,EU (excluding UK),Women,19,All,5725
2013,5 applications,EU (excluding UK),Women,20,All,1830
2013,5 applications,EU (excluding UK),Women,21-24,All,1875
2013,5 applications,EU (excluding UK),Women,25-29,All,390
2013,5 applications,EU (excluding UK),Women,30-34,All,105
2013,5 applications,EU (excluding UK),Women,35 and over,All,70
2013,5 applications,England,Men,17 and under,All,295
2013,5 applications,England,Men,18,All,81205
2013,5 applications,England,Men,19,All,31190
2013,5 applications,England,Men,20,All,8785
2013,5 applications,England,Men,21-24,All,10055
2013,5 applications,England,Men,25-29,All,3455
2013,5 applications,England,Men,30-34,All,1755
2013,5 applications,England,Men,35 and over,All,2740
2013,5 applications,England,Women,17 and under,All,360
2013,5 applications,England,Women,18,All,101960
2013,5 applications,England,Women,19,All,34760
2013,5 applications,England,Women,20,All,10080
2013,5 applications,England,Women,21-24,All,13795
2013,5 applications,England,Women,25-29,All,6685
2013,5 applications,England,Women,30-34,All,3885
2013,5 applications,England,Women,35 and over,All,5455
2013,5 applications,Northern Ireland,Men,17 and under,All,15
2013,5 applications,Northern Ireland,Men,18,All,4565
2013,5 applications,Northern Ireland,Men,19,All,1060
2013,5 applications,Northern Ireland,Men,20,All,525
2013,5 applications,Northern Ireland,Men,21-24,All,605
2013,5 applications,Northern Ireland,Men,25-29,All,170
2013,5 applications,Northern Ireland,Men,30-34,All,45
2013,5 applications,Northern Ireland,Men,35 and over,All,50
2013,5 applications,Northern Ireland,Women,17 and under,All,15
2013,5 applications,Northern Ireland,Women,18,All,5845
2013,5 applications,Northern Ireland,Women,19,All,1315
2013,5 applications,Northern Ireland,Women,20,All,480
2013,5 applications,Northern Ireland,Women,21-24,All,735
2013,5 applications,Northern Ireland,Women,25-29,All,235
2013,5 applications,Northern Ireland,Women,30-34,All,75
2013,5 applications,Northern Ireland,Women,35 and over,All,95
2013,5 applications,Not EU,Men,17 and under,All,2065
2013,5 applications,Not EU,Men,18,All,8080
2013,5 applications,Not EU,Men,19,All,5945
2013,5 applications,Not EU,Men,20,All,3280
2013,5 applications,Not EU,Men,21-24,All,3390
2013,5 applications,Not EU,Men,25-29,All,730
2013,5 applications,Not EU,Men,30-34,All,195
2013,5 applications,Not EU,Men,35 and over,All,135
2013,5 applications,Not EU,Women,17 and under,All,2090
2013,5 applications,Not EU,Women,18,All,8960
2013,5 applications,Not EU,Women,19,All,6545
2013,5 applications,Not EU,Women,20,All,3095
2013,5 applications,Not EU,Women,21-24,All,2825
2013,5 applications,Not EU,Women,25-29,All,500
2013,5 applications,Not EU,Women,30-34,All,160
2013,5 applications,Not EU,Women,35 and over,All,115
2013,5 applications,Scotland,Men,17 and under,All,160
2013,5 applications,Scotland,Men,18,All,6340
2013,5 applications,Scotland,Men,19,All,1640
2013,5 applications,Scotland,Men,20,All,1045
2013,5 applications,Scotland,Men,21-24,All,1560
2013,5 applications,Scotland,Men,25-29,All,570
2013,5 applications,Scotland,Men,30-34,All,235
2013,5 applications,Scotland,Men,35 and over,All,210
2013,5 applications,Scotland,Women,17 and under,All,225
2013,5 applications,Scotland,Women,18,All,8385
2013,5 applications,Scotland,Women,19,All,2120
2013,5 applications,Scotland,Women,20,All,1275
2013,5 applications,Scotland,Women,21-24,All,1810
2013,5 applications,Scotland,Women,25-29,All,625
2013,5 applications,Scotland,Women,30-34,All,285
2013,5 applications,Scotland,Women,35 and over,All,320
2013,5 applications,Wales,Men,17 and under,All,10
2013,5 applications,Wales,Men,18,All,3635
2013,5 applications,Wales,Men,19,All,1200
2013,5 applications,Wales,Men,20,All,385
2013,5 applications,Wales,Men,21-24,All,475
2013,5 applications,Wales,Men,25-29,All,165
2013,5 applications,Wales,Men,30-34,All,60
2013,5 applications,Wales,Men,35 and over,All,65
2013,5 applications,Wales,Women,17 and under,All,15
2013,5 applications,Wales,Women,18,All,4900
2013,5 applications,Wales,Women,19,All,1555
2013,5 applications,Wales,Women,20,All,435
2013,5 applications,Wales,Women,21-24,All,650
2013,5 applications,Wales,Women,25-29,All,275
2013,5 applications,Wales,Women,30-34,All,105
2013,5 applications,Wales,Women,35 and over,All,135
2014,1 application,EU (excluding UK),Men,17 and under,All,90
2014,1 application,EU (excluding UK),Men,18,All,305
2014,1 application,EU (excluding UK),Men,19,All,425
2014,1 application,EU (excluding UK),Men,20,All,295
2014,1 application,EU (excluding UK),Men,21-24,All,535
2014,1 application,EU (excluding UK),Men,25-29,All,155
2014,1 application,EU (excluding UK),Men,30-34,All,55
2014,1 application,EU (excluding UK),Men,35 and over,All,40
2014,1 application,EU (excluding UK),Women,17 and under,All,130
2014,1 application,EU (excluding UK),Women,18,All,450
2014,1 application,EU (excluding UK),Women,19,All,530
2014,1 application,EU (excluding UK),Women,20,All,370
2014,1 application,EU (excluding UK),Women,21-24,All,620
2014,1 application,EU (excluding UK),Women,25-29,All,155
2014,1 application,EU (excluding UK),Women,30-34,All,30
2014,1 application,EU (excluding UK),Women,35 and over,All,50
2014,1 application,England,Men,17 and under,All,65
2014,1 application,England,Men,18,All,2940
2014,1 application,England,Men,19,All,2710
2014,1 application,England,Men,20,All,2265
2014,1 application,England,Men,21-24,All,3820
2014,1 application,England,Men,25-29,All,2110
2014,1 application,England,Men,30-34,All,1140
2014,1 application,England,Men,35 and over,All,2245
2014,1 application,England,Women,17 and under,All,80
2014,1 application,England,Women,18,All,3305
2014,1 application,England,Women,19,All,3675
2014,1 application,England,Women,20,All,2810
2014,1 application,England,Women,21-24,All,6395
2014,1 application,England,Women,25-29,All,4485
2014,1 application,England,Women,30-34,All,3115
2014,1 application,England,Women,35 and over,All,6035
2014,1 application,Northern Ireland,Men,18,All,40
2014,1 application,Northern Ireland,Men,19,All,65
2014,1 application,Northern Ireland,Men,20,All,55
2014,1 application,Northern Ireland,Men,21-24,All,125
2014,1 application,Northern Ireland,Men,25-29,All,55
2014,1 application,Northern Ireland,Men,30-34,All,30
2014,1 application,Northern Ireland,Men,35 and over,All,30
2014,1 application,Northern Ireland,Women,18,All,80
2014,1 application,Northern Ireland,Women,19,All,95
2014,1 application,Northern Ireland,Women,20,All,60
2014,1 application,Northern Ireland,Women,21-24,All,175
2014,1 application,Northern Ireland,Women,25-29,All,135
2014,1 application,Northern Ireland,Women,30-34,All,75
2014,1 application,Northern Ireland,Women,35 and over,All,100
2014,1 application,Not EU,Men,17 and under,All,185
2014,1 application,Not EU,Men,18,All,615
2014,1 application,Not EU,Men,19,All,490
2014,1 application,Not EU,Men,20,All,445
2014,1 application,Not EU,Men,21-24,All,745
2014,1 application,Not EU,Men,25-29,All,260
2014,1 application,Not EU,Men,30-34,All,105
2014,1 application,Not EU,Men,35 and over,All,80
2014,1 application,Not EU,Women,17 and under,All,205
2014,1 application,Not EU,Women,18,All,695
2014,1 application,Not EU,Women,19,All,515
2014,1 application,Not EU,Women,20,All,440
2014,1 application,Not EU,Women,21-24,All,700
2014,1 application,Not EU,Women,25-29,All,205
2014,1 application,Not EU,Women,30-34,All,80
2014,1 application,Not EU,Women,35 and over,All,70
2014,1 application,Scotland,Men,17 and under,All,35
2014,1 application,Scotland,Men,18,All,205
2014,1 application,Scotland,Men,19,All,145
2014,1 application,Scotland,Men,20,All,180
2014,1 application,Scotland,Men,21-24,All,425
2014,1 application,Scotland,Men,25-29,All,255
2014,1 application,Scotland,Men,30-34,All,165
2014,1 application,Scotland,Men,35 and over,All,275
2014,1 application,Scotland,Women,17 and under,All,55
2014,1 application,Scotland,Women,18,All,385
2014,1 application,Scotland,Women,19,All,285
2014,1 application,Scotland,Women,20,All,260
2014,1 application,Scotland,Women,21-24,All,700
2014,1 application,Scotland,Women,25-29,All,590
2014,1 application,Scotland,Women,30-34,All,410
2014,1 application,Scotland,Women,35 and over,All,660
2014,1 application,Wales,Men,18,All,200
2014,1 application,Wales,Men,19,All,180
2014,1 application,Wales,Men,20,All,130
2014,1 application,Wales,Men,21-24,All,290
2014,1 application,Wales,Men,25-29,All,155
2014,1 application,Wales,Men,30-34,All,80
2014,1 application,Wales,Men,35 and over,All,130
2014,1 application,Wales,Women,18,All,210
2014,1 application,Wales,Women,19,All,255
2014,1 application,Wales,Women,20,All,175
2014,1 application,Wales,Women,21-24,All,430
2014,1 application,Wales,Women,25-29,All,340
2014,1 application,Wales,Women,30-34,All,215
2014,1 application,Wales,Women,35 and over,All,350
2014,2 applications,EU (excluding UK),Men,17 and under,All,25
2014,2 applications,EU (excluding UK),Men,18,All,165
2014,2 applications,EU (excluding UK),Men,19,All,150
2014,2 applications,EU (excluding UK),Men,20,All,105
2014,2 applications,EU (excluding UK),Men,21-24,All,150
2014,2 applications,EU (excluding UK),Men,25-29,All,50
2014,2 applications,EU (excluding UK),Men,30-34,All,15
2014,2 applications,EU (excluding UK),Men,35 and over,All,10
2014,2 applications,EU (excluding UK),Women,17 and under,All,45
2014,2 applications,EU (excluding UK),Women,18,All,245
2014,2 applications,EU (excluding UK),Women,19,All,240
2014,2 applications,EU (excluding UK),Women,20,All,140
2014,2 applications,EU (excluding UK),Women,21-24,All,210
2014,2 applications,EU (excluding UK),Women,25-29,All,60
2014,2 applications,EU (excluding UK),Women,30-34,All,10
2014,2 applications,EU (excluding UK),Women,35 and over,All,10
2014,2 applications,England,Men,17 and under,All,15
2014,2 applications,England,Men,18,All,1735
2014,2 applications,England,Men,19,All,1230
2014,2 applications,England,Men,20,All,780
2014,2 applications,England,Men,21-24,All,1210
2014,2 applications,England,Men,25-29,All,545
2014,2 applications,England,Men,30-34,All,305
2014,2 applications,England,Men,35 and over,All,545
2014,2 applications,England,Women,17 and under,All,20
2014,2 applications,England,Women,18,All,2070
2014,2 applications,England,Women,19,All,1670
2014,2 applications,England,Women,20,All,1025
2014,2 applications,England,Women,21-24,All,2010
2014,2 applications,England,Women,25-29,All,1470
2014,2 applications,England,Women,30-34,All,980
2014,2 applications,England,Women,35 and over,All,1800
2014,2 applications,Northern Ireland,Men,18,All,80
2014,2 applications,Northern Ireland,Men,19,All,30
2014,2 applications,Northern Ireland,Men,20,All,35
2014,2 applications,Northern Ireland,Men,21-24,All,80
2014,2 applications,Northern Ireland,Men,25-29,All,30
2014,2 applications,Northern Ireland,Men,30-34,All,10
2014,2 applications,Northern Ireland,Men,35 and over,All,20
2014,2 applications,Northern Ireland,Women,18,All,70
2014,2 applications,Northern Ireland,Women,19,All,65
2014,2 applications,Northern Ireland,Women,20,All,45
2014,2 applications,Northern Ireland,Women,21-24,All,105
2014,2 applications,Northern Ireland,Women,25-29,All,75
2014,2 applications,Northern Ireland,Women,30-34,All,30
2014,2 applications,Northern Ireland,Women,35 and over,All,45
2014,2 applications,Not EU,Men,17 and under,All,75
2014,2 applications,Not EU,Men,18,All,255
2014,2 applications,Not EU,Men,19,All,195
2014,2 applications,Not EU,Men,20,All,140
2014,2 applications,Not EU,Men,21-24,All,220
2014,2 applications,Not EU,Men,25-29,All,75
2014,2 applications,Not EU,Men,30-34,All,35
2014,2 applications,Not EU,Men,35 and over,All,20
2014,2 applications,Not EU,Women,17 and under,All,105
2014,2 applications,Not EU,Women,18,All,315
2014,2 applications,Not EU,Women,19,All,240
2014,2 applications,Not EU,Women,20,All,195
2014,2 applications,Not EU,Women,21-24,All,315
2014,2 applications,Not EU,Women,25-29,All,85
2014,2 applications,Not EU,Women,30-34,All,25
2014,2 applications,Not EU,Women,35 and over,All,20
2014,2 applications,Scotland,Men,17 and under,All,20
2014,2 applications,Scotland,Men,18,All,200
2014,2 applications,Scotland,Men,19,All,110
2014,2 applications,Scotland,Men,20,All,110
2014,2 applications,Scotland,Men,21-24,All,245
2014,2 applications,Scotland,Men,25-29,All,100
2014,2 applications,Scotland,Men,30-34,All,75
2014,2 applications,Scotland,Men,35 and over,All,100
2014,2 applications,Scotland,Women,17 and under,All,25
2014,2 applications,Scotland,Women,18,All,310
2014,2 applications,Scotland,Women,19,All,165
2014,2 applications,Scotland,Women,20,All,165
2014,2 applications,Scotland,Women,21-24,All,360
2014,2 applications,Scotland,Women,25-29,All,250
2014,2 applications,Scotland,Women,30-34,All,135
2014,2 applications,Scotland,Women,35 and over,All,235
2014,2 applications,Wales,Men,18,All,135
2014,2 applications,Wales,Men,19,All,85
2014,2 applications,Wales,Men,20,All,50
2014,2 applications,Wales,Men,21-24,All,80
2014,2 applications,Wales,Men,25-29,All,35
2014,2 applications,Wales,Men,30-34,All,20
2014,2 applications,Wales,Men,35 and over,All,40
2014,2 applications,Wales,Women,18,All,165
2014,2 applications,Wales,Women,19,All,130
2014,2 applications,Wales,Women,20,All,60
2014,2 applications,Wales,Women,21-24,All,155
2014,2 applications,Wales,Women,25-29,All,140
2014,2 applications,Wales,Women,30-34,All,85
2014,2 applications,Wales,Women,35 and over,All,105
2014,3 applications,EU (excluding UK),Men,17 and under,All,35
2014,3 applications,EU (excluding UK),Men,18,All,200
2014,3 applications,EU (excluding UK),Men,19,All,190
2014,3 applications,EU (excluding UK),Men,20,All,140
2014,3 applications,EU (excluding UK),Men,21-24,All,175
2014,3 applications,EU (excluding UK),Men,25-29,All,35
2014,3 applications,EU (excluding UK),Men,30-34,All,5
2014,3 applications,EU (excluding UK),Men,35 and over,All,10
2014,3 applications,EU (excluding UK),Women,17 and under,All,50
2014,3 applications,EU (excluding UK),Women,18,All,300
2014,3 applications,EU (excluding UK),Women,19,All,315
2014,3 applications,EU (excluding UK),Women,20,All,150
2014,3 applications,EU (excluding UK),Women,21-24,All,210
2014,3 applications,EU (excluding UK),Women,25-29,All,45
2014,3 applications,EU (excluding UK),Women,30-34,All,15
2014,3 applications,EU (excluding UK),Women,35 and over,All,10
2014,3 applications,England,Men,17 and under,All,10
2014,3 applications,England,Men,18,All,3365
2014,3 applications,England,Men,19,All,1900
2014,3 applications,England,Men,20,All,975
2014,3 applications,England,Men,21-24,All,1305
2014,3 applications,England,Men,25-29,All,560
2014,3 applications,England,Men,30-34,All,335
2014,3 applications,England,Men,35 and over,All,515
2014,3 applications,England,Women,17 and under,All,20
2014,3 applications,England,Women,18,All,4060
2014,3 applications,England,Women,19,All,2420
2014,3 applications,England,Women,20,All,1145
2014,3 applications,England,Women,21-24,All,2170
2014,3 applications,England,Women,25-29,All,1405
2014,3 applications,England,Women,30-34,All,975
2014,3 applications,England,Women,35 and over,All,1440
2014,3 applications,Northern Ireland,Men,18,All,145
2014,3 applications,Northern Ireland,Men,19,All,60
2014,3 applications,Northern Ireland,Men,20,All,55
2014,3 applications,Northern Ireland,Men,21-24,All,100
2014,3 applications,Northern Ireland,Men,25-29,All,15
2014,3 applications,Northern Ireland,Men,35 and over,All,10
2014,3 applications,Northern Ireland,Women,18,All,175
2014,3 applications,Northern Ireland,Women,19,All,75
2014,3 applications,Northern Ireland,Women,20,All,60
2014,3 applications,Northern Ireland,Women,21-24,All,95
2014,3 applications,Northern Ireland,Women,25-29,All,55
2014,3 applications,Northern Ireland,Women,30-34,All,35
2014,3 applications,Northern Ireland,Women,35 and over,All,40
2014,3 applications,Not EU,Men,17 and under,All,125
2014,3 applications,Not EU,Men,18,All,400
2014,3 applications,Not EU,Men,19,All,345
2014,3 applications,Not EU,Men,20,All,350
2014,3 applications,Not EU,Men,21-24,All,420
2014,3 applications,Not EU,Men,25-29,All,65
2014,3 applications,Not EU,Men,30-34,All,30
2014,3 applications,Not EU,Men,35 and over,All,20
2014,3 applications,Not EU,Women,17 and under,All,170
2014,3 applications,Not EU,Women,18,All,580
2014,3 applications,Not EU,Women,19,All,440
2014,3 applications,Not EU,Women,20,All,325
2014,3 applications,Not EU,Women,21-24,All,370
2014,3 applications,Not EU,Women,25-29,All,70
2014,3 applications,Not EU,Women,30-34,All,20
2014,3 applications,Not EU,Women,35 and over,All,15
2014,3 applications,Scotland,Men,17 and under,All,30
2014,3 applications,Scotland,Men,18,All,435
2014,3 applications,Scotland,Men,19,All,145
2014,3 applications,Scotland,Men,20,All,135
2014,3 applications,Scotland,Men,21-24,All,265
2014,3 applications,Scotland,Men,25-29,All,130
2014,3 applications,Scotland,Men,30-34,All,65
2014,3 applications,Scotland,Men,35 and over,All,85
2014,3 applications,Scotland,Women,17 and under,All,30
2014,3 applications,Scotland,Women,18,All,550
2014,3 applications,Scotland,Women,19,All,205
2014,3 applications,Scotland,Women,20,All,180
2014,3 applications,Scotland,Women,21-24,All,410
2014,3 applications,Scotland,Women,25-29,All,245
2014,3 applications,Scotland,Women,30-34,All,130
2014,3 applications,Scotland,Women,35 and over,All,180
2014,3 applications,Wales,Men,18,All,255
2014,3 applications,Wales,Men,19,All,145
2014,3 applications,Wales,Men,20,All,60
2014,3 applications,Wales,Men,21-24,All,95
2014,3 applications,Wales,Men,25-29,All,40
2014,3 applications,Wales,Men,30-34,All,15
2014,3 applications,Wales,Men,35 and over,All,25
2014,3 applications,Wales,Women,18,All,335
2014,3 applications,Wales,Women,19,All,200
2014,3 applications,Wales,Women,20,All,75
